,TEAM_ID,GAME_ID,SEASON,BENCH_PTS,OFF_RTG,SEASON_W_PCT
1891,1610612742,0021700946,2017-18,35.0,104.1,0.293
1892,1610612755,0021700947,2017-18,28.0,107.4,0.634
1893,1610612749,0021700947,2017-18,33.0,107.8,0.537
1894,1610612751,0021700948,2017-18,75.0,104.3,0.341
1895,1610612746,0021700948,2017-18,39.0,107.7,0.512
1896,1610612752,0021700949,2017-18,45.0,104.1,0.354
1897,1610612758,0021700949,2017-18,32.0,101.1,0.329
1898,1610612765,0021700950,2017-18,30.0,104.9,0.476
1899,1610612739,0021700950,2017-18,43.0,110.6,0.61
1900,1610612749,0021700951,2017-18,28.0,107.8,0.537
1901,1610612754,0021700951,2017-18,28.0,107.2,0.585
1902,1610612756,0021700952,2017-18,32.0,100.8,0.256
1903,1610612748,0021700952,2017-18,54.0,104.5,0.537
1904,1610612738,0021700953,2017-18,44.0,105.3,0.671
1905,1610612741,0021700953,2017-18,49.0,101.3,0.329
1906,1610612763,0021700954,2017-18,25.0,101.8,0.268
1907,1610612759,0021700954,2017-18,67.0,105.5,0.573
1908,1610612753,0021700955,2017-18,26.0,102.8,0.305
1909,1610612762,0021700955,2017-18,12.0,106.2,0.585
1910,1610612757,0021700956,2017-18,21.0,106.1,0.598
1911,1610612747,0021700956,2017-18,31.0,104.2,0.427
1912,1610612755,0021700957,2017-18,39.0,107.4,0.634
1913,1610612766,0021700957,2017-18,51.0,107.0,0.439
1914,1610612737,0021700958,2017-18,30.0,102.4,0.293
1915,1610612761,0021700958,2017-18,47.0,111.0,0.72
1916,1610612748,0021700959,2017-18,64.0,104.5,0.537
1917,1610612764,0021700959,2017-18,32.0,106.9,0.524
1918,1610612745,0021700960,2017-18,39.0,112.2,0.793
1919,1610612760,0021700960,2017-18,21.0,107.6,0.585
1920,1610612743,0021700961,2017-18,53.0,109.6,0.561
1921,1610612742,0021700961,2017-18,30.0,104.1,0.293
1922,1610612752,0021700962,2017-18,35.0,104.1,0.354
1923,1610612757,0021700962,2017-18,30.0,106.1,0.598
1924,1610612751,0021700963,2017-18,34.0,104.3,0.341
1925,1610612744,0021700963,2017-18,15.0,112.3,0.707
1926,1610612740,0021700964,2017-18,29.0,107.7,0.585
1927,1610612746,0021700964,2017-18,59.0,107.7,0.512
1928,1610612762,0021700965,2017-18,25.0,106.2,0.585
1929,1610612754,0021700965,2017-18,15.0,107.2,0.585
1930,1610612761,0021700966,2017-18,29.0,111.0,0.72
1931,1610612765,0021700966,2017-18,34.0,104.9,0.476
1932,1610612763,0021700967,2017-18,25.0,101.8,0.268
1933,1610612741,0021700967,2017-18,26.0,101.3,0.329
1934,1610612745,0021700968,2017-18,40.0,112.2,0.793
1935,1610612749,0021700968,2017-18,27.0,107.8,0.537
1936,1610612740,0021700969,2017-18,48.0,107.7,0.585
1937,1610612758,0021700969,2017-18,60.0,101.1,0.329
1938,1610612739,0021700970,2017-18,33.0,110.6,0.61
1939,1610612743,0021700970,2017-18,28.0,109.6,0.561
1940,1610612753,0021700971,2017-18,26.0,102.8,0.305
1941,1610612747,0021700971,2017-18,23.0,104.2,0.427
1942,1610612751,0021700972,2017-18,54.0,104.3,0.341
1943,1610612766,0021700972,2017-18,48.0,107.0,0.439
1944,1610612755,0021700973,2017-18,31.0,107.4,0.634
1945,1610612748,0021700973,2017-18,46.0,104.5,0.537
1946,1610612738,0021700974,2017-18,42.0,105.3,0.671
1947,1610612750,0021700974,2017-18,20.0,110.8,0.573
1948,1610612756,0021700975,2017-18,32.0,100.8,0.256
1949,1610612760,0021700975,2017-18,23.0,107.6,0.585
1950,1610612759,0021700976,2017-18,30.0,105.5,0.573
1951,1610612744,0021700976,2017-18,34.0,112.3,0.707
1952,1610612741,0021700977,2017-18,41.0,101.3,0.329
1953,1610612765,0021700977,2017-18,22.0,104.9,0.476
1954,1610612737,0021700978,2017-18,49.0,102.4,0.293
1955,1610612754,0021700978,2017-18,35.0,107.2,0.585
1956,1610612745,0021700979,2017-18,22.0,112.2,0.793
1957,1610612761,0021700979,2017-18,28.0,111.0,0.72
1958,1610612762,0021700980,2017-18,36.0,106.2,0.585
1959,1610612763,0021700980,2017-18,29.0,101.8,0.268
1960,1610612752,0021700981,2017-18,44.0,104.1,0.354
1961,1610612749,0021700981,2017-18,41.0,107.8,0.537
1962,1610612764,0021700982,2017-18,50.0,106.9,0.524
1963,1610612740,0021700982,2017-18,59.0,107.7,0.585
1964,1610612747,0021700983,2017-18,23.0,104.2,0.427
1965,1610612743,0021700983,2017-18,29.0,109.6,0.561
1966,1610612744,0021700984,2017-18,18.0,112.3,0.707
1967,1610612757,0021700984,2017-18,47.0,106.1,0.598
1968,1610612753,0021700985,2017-18,21.0,102.8,0.305
1969,1610612758,0021700985,2017-18,30.0,101.1,0.329
1970,1610612739,0021700986,2017-18,36.0,110.6,0.61
1971,1610612746,0021700986,2017-18,29.0,107.7,0.512
1972,1610612756,0021700987,2017-18,47.0,100.8,0.256
1973,1610612766,0021700987,2017-18,28.0,107.0,0.439
1974,1610612764,0021700988,2017-18,62.0,106.9,0.524
1975,1610612748,0021700988,2017-18,67.0,104.5,0.537
1976,1610612763,0021700989,2017-18,22.0,101.8,0.268
1977,1610612742,0021700989,2017-18,46.0,104.1,0.293
1978,1610612759,0021700990,2017-18,54.0,105.5,0.573
1979,1610612760,0021700990,2017-18,50.0,107.6,0.585
1980,1610612753,0021700991,2017-18,31.0,102.8,0.305
1981,1610612746,0021700991,2017-18,41.0,107.7,0.512
1982,1610612761,0021700992,2017-18,69.0,111.0,0.72
1983,1610612752,0021700992,2017-18,29.0,104.1,0.354
1984,1610612741,0021700993,2017-18,62.0,101.3,0.329
1985,1610612737,0021700993,2017-18,46.0,102.4,0.293
1986,1610612744,0021700994,2017-18,27.0,112.3,0.707
1987,1610612750,0021700994,2017-18,24.0,110.8,0.573
1988,1610612762,0021700995,2017-18,14.0,106.2,0.585
1989,1610612740,0021700995,2017-18,31.0,107.7,0.585
1990,1610612758,0021700996,2017-18,52.0,101.1,0.329
1991,1610612743,0021700996,2017-18,47.0,109.6,0.561
1992,1610612745,0021700997,2017-18,38.0,112.2,0.793
1993,1610612742,0021700997,2017-18,29.0,104.1,0.293
1994,1610612754,0021700998,2017-18,27.0,107.2,0.585
1995,1610612738,0021700998,2017-18,35.0,105.3,0.671
1996,1610612755,0021700999,2017-18,39.0,107.4,0.634
1997,1610612751,0021700999,2017-18,43.0,104.3,0.341
1998,1610612739,0021701000,2017-18,54.0,110.6,0.61
1999,1610612747,0021701000,2017-18,30.0,104.2,0.427
2000,1610612759,0021701001,2017-18,60.0,105.5,0.573
2001,1610612745,0021701001,2017-18,30.0,112.2,0.793
2002,1610612749,0021701002,2017-18,40.0,107.8,0.537
2003,1610612763,0021701002,2017-18,34.0,101.8,0.268
2004,1610612758,0021701003,2017-18,40.0,101.1,0.329
2005,1610612760,0021701003,2017-18,25.0,107.6,0.585
2006,1610612748,0021701004,2017-18,43.0,104.5,0.537
2007,1610612757,0021701004,2017-18,31.0,106.1,0.598
2008,1610612754,0021701005,2017-18,31.0,107.2,0.585
2009,1610612755,0021701005,2017-18,15.0,107.4,0.634
2010,1610612750,0021701006,2017-18,23.0,110.8,0.573
2011,1610612764,0021701006,2017-18,36.0,106.9,0.524
2012,1610612760,0021701007,2017-18,44.0,107.6,0.585
2013,1610612737,0021701007,2017-18,44.0,102.4,0.293
2014,1610612761,0021701008,2017-18,50.0,111.0,0.72
2015,1610612751,0021701008,2017-18,38.0,104.3,0.341
2016,1610612742,0021701009,2017-18,37.0,104.1,0.293
2017,1610612752,0021701009,2017-18,62.0,104.1,0.354
2018,1610612746,0021701010,2017-18,24.0,107.7,0.512
2019,1610612741,0021701010,2017-18,43.0,101.3,0.329
2020,1610612766,0021701011,2017-18,42.0,107.0,0.439
2021,1610612740,0021701011,2017-18,23.0,107.7,0.585
2022,1610612753,0021701012,2017-18,32.0,102.8,0.305
2023,1610612759,0021701012,2017-18,44.0,105.5,0.573
2024,1610612765,0021701013,2017-18,36.0,104.9,0.476
2025,1610612762,0021701013,2017-18,42.0,106.2,0.585
2026,1610612739,0021701014,2017-18,54.0,110.6,0.61
2027,1610612756,0021701014,2017-18,35.0,100.8,0.256
2028,1610612743,0021701015,2017-18,25.0,109.6,0.561
2029,1610612747,0021701015,2017-18,28.0,104.2,0.427
2030,1610612749,0021701016,2017-18,27.0,107.8,0.537
2031,1610612753,0021701016,2017-18,24.0,102.8,0.305
2032,1610612764,0021701017,2017-18,41.0,106.9,0.524
2033,1610612738,0021701017,2017-18,42.0,105.3,0.671
2034,1610612748,0021701018,2017-18,48.0,104.5,0.537
2035,1610612758,0021701018,2017-18,48.0,101.1,0.329
2036,1610612747,0021701019,2017-18,23.0,104.2,0.427
2037,1610612744,0021701019,2017-18,39.0,112.3,0.707
2038,1610612761,0021701020,2017-18,36.0,111.0,0.72
2039,1610612754,0021701020,2017-18,54.0,107.2,0.585
2040,1610612766,0021701021,2017-18,34.0,107.0,0.439
2041,1610612737,0021701021,2017-18,41.0,102.4,0.293
2042,1610612755,0021701022,2017-18,22.0,107.4,0.634
2043,1610612752,0021701022,2017-18,35.0,104.1,0.354
2044,1610612746,0021701023,2017-18,19.0,107.7,0.512
2045,1610612745,0021701023,2017-18,39.0,112.2,0.793
2046,1610612741,0021701024,2017-18,63.0,101.3,0.329
2047,1610612763,0021701024,2017-18,18.0,101.8,0.268
2048,1610612740,0021701025,2017-18,25.0,107.7,0.585
2049,1610612759,0021701025,2017-18,36.0,105.5,0.573
2050,1610612765,0021701026,2017-18,36.0,104.9,0.476
2051,1610612743,0021701026,2017-18,46.0,109.6,0.561
2052,1610612756,0021701027,2017-18,43.0,100.8,0.256
2053,1610612762,0021701027,2017-18,38.0,106.2,0.585
2054,1610612739,0021701028,2017-18,22.0,110.6,0.61
2055,1610612757,0021701028,2017-18,25.0,106.1,0.598
2056,1610612738,0021701029,2017-18,39.0,105.3,0.671
2057,1610612753,0021701029,2017-18,28.0,102.8,0.305
2058,1610612751,0021701030,2017-18,52.0,104.3,0.341
2059,1610612755,0021701030,2017-18,33.0,107.4,0.634
2060,1610612742,0021701031,2017-18,47.0,104.1,0.293
2061,1610612761,0021701031,2017-18,41.0,111.0,0.72
2062,1610612746,0021701032,2017-18,31.0,107.7,0.512
2063,1610612760,0021701032,2017-18,37.0,107.6,0.585
2064,1610612758,0021701033,2017-18,59.0,101.1,0.329
2065,1610612744,0021701033,2017-18,23.0,112.3,0.707
2066,1610612748,0021701034,2017-18,29.0,104.5,0.537
2067,1610612747,0021701034,2017-18,22.0,104.2,0.427
2068,1610612754,0021701035,2017-18,53.0,107.2,0.585
2069,1610612764,0021701035,2017-18,37.0,106.9,0.524
2070,1610612745,0021701036,2017-18,15.0,112.2,0.793
2071,1610612740,0021701036,2017-18,43.0,107.7,0.585
2072,1610612742,0021701037,2017-18,44.0,104.1,0.293
2073,1610612751,0021701037,2017-18,32.0,104.3,0.341
2074,1610612766,0021701038,2017-18,57.0,107.0,0.439
2075,1610612752,0021701038,2017-18,72.0,104.1,0.354
2076,1610612739,0021701039,2017-18,29.0,110.6,0.61
2077,1610612741,0021701039,2017-18,36.0,101.3,0.329
2078,1610612743,0021701040,2017-18,31.0,109.6,0.561
2079,1610612763,0021701040,2017-18,28.0,101.8,0.268
2080,1610612737,0021701041,2017-18,33.0,102.4,0.293
2081,1610612749,0021701041,2017-18,25.0,107.8,0.537
2082,1610612750,0021701042,2017-18,26.0,110.8,0.573
2083,1610612759,0021701042,2017-18,46.0,105.5,0.573
2084,1610612758,0021701043,2017-18,56.0,101.1,0.329
2085,1610612762,0021701043,2017-18,15.0,106.2,0.585
2086,1610612744,0021701044,2017-18,38.0,112.3,0.707
2087,1610612756,0021701044,2017-18,60.0,100.8,0.256
2088,1610612765,0021701045,2017-18,34.0,104.9,0.476
2089,1610612757,0021701045,2017-18,27.0,106.1,0.598
2090,1610612760,0021701046,2017-18,23.0,107.6,0.585
2091,1610612761,0021701046,2017-18,57.0,111.0,0.72
2092,1610612738,0021701047,2017-18,30.0,105.3,0.671
2093,1610612740,0021701047,2017-18,44.0,107.7,0.585
2094,1610612745,0021701048,2017-18,38.0,112.2,0.793
2095,1610612750,0021701048,2017-18,37.0,110.8,0.573
2096,1610612757,0021701049,2017-18,24.0,106.1,0.598
2097,1610612746,0021701049,2017-18,65.0,107.7,0.512
2098,1610612749,0021701050,2017-18,28.0,107.8,0.537
2099,1610612739,0021701050,2017-18,40.0,110.6,0.61
2100,1610612747,0021701051,2017-18,13.0,104.2,0.427
2101,1610612754,0021701051,2017-18,30.0,107.2,0.585
2102,1610612766,0021701052,2017-18,39.0,107.0,0.439
2103,1610612755,0021701052,2017-18,37.0,107.4,0.634
2104,1610612763,0021701053,2017-18,60.0,101.8,0.268
2105,1610612751,0021701053,2017-18,42.0,104.3,0.341
2106,1610612743,0021701054,2017-18,22.0,109.6,0.561
2107,1610612748,0021701054,2017-18,66.0,104.5,0.537
2108,1610612741,0021701055,2017-18,56.0,101.3,0.329
2109,1610612752,0021701055,2017-18,53.0,104.1,0.354
2110,1610612744,0021701056,2017-18,29.0,112.3,0.707
2111,1610612759,0021701056,2017-18,24.0,105.5,0.573
2112,1610612765,0021701057,2017-18,30.0,104.9,0.476
2113,1610612758,0021701057,2017-18,26.0,101.1,0.329
2114,1610612761,0021701058,2017-18,46.0,111.0,0.72
2115,1610612753,0021701058,2017-18,34.0,102.8,0.305
2116,1610612760,0021701059,2017-18,10.0,107.6,0.585
2117,1610612738,0021701059,2017-18,35.0,105.3,0.671
2118,1610612746,0021701060,2017-18,53.0,107.7,0.512
2119,1610612750,0021701060,2017-18,29.0,110.8,0.573
2120,1610612742,0021701061,2017-18,41.0,104.1,0.293
2121,1610612740,0021701061,2017-18,43.0,107.7,0.585
2122,1610612737,0021701062,2017-18,19.0,102.4,0.293
2123,1610612762,0021701062,2017-18,16.0,106.2,0.585
2124,1610612765,0021701063,2017-18,55.0,104.9,0.476
2125,1610612756,0021701063,2017-18,23.0,100.8,0.256
2126,1610612745,0021701064,2017-18,37.0,112.2,0.793
2127,1610612757,0021701064,2017-18,23.0,106.1,0.598
2128,1610612761,0021701065,2017-18,58.0,111.0,0.72
2129,1610612739,0021701065,2017-18,23.0,110.6,0.61
2130,1610612763,0021701066,2017-18,62.0,101.8,0.268
2131,1610612755,0021701066,2017-18,47.0,107.4,0.634
2132,1610612766,0021701067,2017-18,29.0,107.0,0.439
2133,1610612751,0021701067,2017-18,47.0,104.3,0.341
2134,1610612752,0021701068,2017-18,28.0,104.1,0.354
2135,1610612748,0021701068,2017-18,62.0,104.5,0.537
2136,1610612743,0021701069,2017-18,41.0,109.6,0.561
2137,1610612741,0021701069,2017-18,56.0,101.3,0.329
2138,1610612746,0021701070,2017-18,40.0,107.7,0.512
2139,1610612749,0021701070,2017-18,50.0,107.8,0.537
2140,1610612764,0021701071,2017-18,45.0,106.9,0.524
2141,1610612759,0021701071,2017-18,32.0,105.5,0.573
2142,1610612763,0021701072,2017-18,37.0,101.8,0.268
2143,1610612766,0021701072,2017-18,53.0,107.0,0.439
2144,1610612755,0021701073,2017-18,58.0,107.4,0.634
2145,1610612753,0021701073,2017-18,58.0,102.8,0.305
2146,1610612765,0021701074,2017-18,37.0,104.9,0.476
2147,1610612745,0021701074,2017-18,28.0,112.2,0.793
2148,1610612747,0021701075,2017-18,23.0,104.2,0.427
2149,1610612740,0021701075,2017-18,30.0,107.7,0.585
2150,1610612762,0021701076,2017-18,23.0,106.2,0.585
2151,1610612742,0021701076,2017-18,53.0,104.1,0.293
2152,1610612737,0021701077,2017-18,31.0,102.4,0.293
2153,1610612758,0021701077,2017-18,59.0,101.1,0.329
2154,1610612746,0021701078,2017-18,47.0,107.7,0.512
2155,1610612754,0021701078,2017-18,27.0,107.2,0.585
2156,1610612743,0021701079,2017-18,25.0,109.6,0.561
2157,1610612764,0021701079,2017-18,28.0,106.9,0.524
2158,1610612756,0021701080,2017-18,33.0,100.8,0.256
2159,1610612739,0021701080,2017-18,57.0,110.6,0.61
2160,1610612750,0021701081,2017-18,22.0,110.8,0.573
2161,1610612752,0021701081,2017-18,43.0,104.1,0.354
2162,1610612751,0021701082,2017-18,31.0,104.3,0.341
2163,1610612761,0021701082,2017-18,35.0,111.0,0.72
2164,1610612749,0021701083,2017-18,70.0,107.8,0.537
2165,1610612741,0021701083,2017-18,37.0,101.3,0.329
2166,1610612748,0021701084,2017-18,44.0,104.5,0.537
2167,1610612760,0021701084,2017-18,30.0,107.6,0.585
2168,1610612762,0021701085,2017-18,17.0,106.2,0.585
2169,1610612759,0021701085,2017-18,40.0,105.5,0.573
2170,1610612738,0021701086,2017-18,26.0,105.3,0.671
2171,1610612757,0021701086,2017-18,13.0,106.1,0.598
2172,1610612737,0021701087,2017-18,30.0,102.4,0.293
2173,1610612744,0021701087,2017-18,34.0,112.3,0.707
2174,1610612750,0021701088,2017-18,62.0,110.8,0.573
2175,1610612755,0021701088,2017-18,49.0,107.4,0.634
2176,1610612741,0021701089,2017-18,46.0,101.3,0.329
2177,1610612765,0021701089,2017-18,63.0,104.9,0.476
2178,1610612756,0021701090,2017-18,42.0,100.8,0.256
2179,1610612753,0021701090,2017-18,23.0,102.8,0.305
2180,1610612740,0021701091,2017-18,37.0,107.7,0.585
2181,1610612745,0021701091,2017-18,39.0,112.2,0.793
2182,1610612747,0021701092,2017-18,17.0,104.2,0.427
2183,1610612763,0021701092,2017-18,18.0,101.8,0.268
2184,1610612766,0021701093,2017-18,35.0,107.0,0.439
2185,1610612742,0021701093,2017-18,50.0,104.1,0.293
2186,1610612739,0021701094,2017-18,42.0,110.6,0.61
2187,1610612751,0021701094,2017-18,60.0,104.3,0.341
2188,1610612759,0021701095,2017-18,36.0,105.5,0.573
2189,1610612749,0021701095,2017-18,26.0,107.8,0.537
2190,1610612748,0021701096,2017-18,40.0,104.5,0.537
2191,1610612754,0021701096,2017-18,31.0,107.2,0.585
2192,1610612746,0021701097,2017-18,53.0,107.7,0.512
2193,1610612761,0021701097,2017-18,49.0,111.0,0.72
2194,1610612752,0021701098,2017-18,47.0,104.1,0.354
2195,1610612764,0021701098,2017-18,44.0,106.9,0.524
2196,1610612738,0021701099,2017-18,20.0,105.3,0.671
2197,1610612758,0021701099,2017-18,46.0,101.1,0.329
2198,1610612757,0021701100,2017-18,8.0,106.1,0.598
2199,1610612760,0021701100,2017-18,36.0,107.6,0.585
2200,1610612737,0021701101,2017-18,29.0,102.4,0.293
2201,1610612745,0021701101,2017-18,38.0,112.2,0.793
2202,1610612762,0021701102,2017-18,37.0,106.2,0.585
2203,1610612744,0021701102,2017-18,43.0,112.3,0.707
2204,1610612752,0021701103,2017-18,24.0,104.1,0.354
2205,1610612766,0021701103,2017-18,52.0,107.0,0.439
2206,1610612747,0021701104,2017-18,21.0,104.2,0.427
2207,1610612765,0021701104,2017-18,42.0,104.9,0.476
2208,1610612743,0021701105,2017-18,24.0,109.6,0.561
2209,1610612755,0021701105,2017-18,39.0,107.4,0.634
2210,1610612763,0021701106,2017-18,46.0,101.8,0.268
2211,1610612750,0021701106,2017-18,17.0,110.8,0.573
2212,1610612738,0021701107,2017-18,33.0,105.3,0.671
2213,1610612756,0021701107,2017-18,37.0,100.8,0.256
2214,1610612759,0021701108,2017-18,61.0,105.5,0.573
2215,1610612764,0021701108,2017-18,61.0,106.9,0.524
2216,1610612743,0021701109,2017-18,29.0,109.6,0.561
2217,1610612761,0021701109,2017-18,53.0,111.0,0.72
2218,1610612739,0021701110,2017-18,40.0,110.6,0.61
2219,1610612748,0021701110,2017-18,44.0,104.5,0.537
2220,1610612741,0021701111,2017-18,51.0,101.3,0.329
2221,1610612745,0021701111,2017-18,34.0,112.2,0.793
2222,1610612757,0021701112,2017-18,14.0,106.1,0.598
2223,1610612740,0021701112,2017-18,21.0,107.7,0.585
2224,1610612742,0021701113,2017-18,43.0,104.1,0.293
2225,1610612758,0021701113,2017-18,40.0,101.1,0.329
2226,1610612754,0021701114,2017-18,26.0,107.2,0.585
2227,1610612744,0021701114,2017-18,44.0,112.3,0.707
2228,1610612749,0021701115,2017-18,18.0,107.8,0.537
2229,1610612746,0021701115,2017-18,39.0,107.7,0.512
2230,1610612739,0021701116,2017-18,35.0,110.6,0.61
2231,1610612766,0021701116,2017-18,42.0,107.0,0.439
2232,1610612751,0021701117,2017-18,39.0,104.3,0.341
2233,1610612753,0021701117,2017-18,26.0,102.8,0.305
2234,1610612752,0021701118,2017-18,32.0,104.1,0.354
2235,1610612755,0021701118,2017-18,36.0,107.4,0.634
2236,1610612757,0021701119,2017-18,31.0,106.1,0.598
2237,1610612763,0021701119,2017-18,61.0,101.8,0.268
2238,1610612737,0021701120,2017-18,42.0,102.4,0.293
2239,1610612750,0021701120,2017-18,21.0,110.8,0.573
2240,1610612738,0021701121,2017-18,31.0,105.3,0.671
2241,1610612762,0021701121,2017-18,29.0,106.2,0.585
2242,1610612746,0021701122,2017-18,41.0,107.7,0.512
2243,1610612756,0021701122,2017-18,29.0,100.8,0.256
2244,1610612742,0021701123,2017-18,36.0,104.1,0.293
2245,1610612747,0021701123,2017-18,33.0,104.2,0.427
2246,1610612764,0021701124,2017-18,38.0,106.9,0.524
2247,1610612765,0021701124,2017-18,29.0,104.9,0.476
2248,1610612741,0021701125,2017-18,26.0,101.3,0.329
2249,1610612748,0021701125,2017-18,48.0,104.5,0.537
2250,1610612760,0021701126,2017-18,21.0,107.6,0.585
2251,1610612759,0021701126,2017-18,41.0,105.5,0.573
2252,1610612754,0021701127,2017-18,22.0,107.2,0.585
2253,1610612758,0021701127,2017-18,48.0,101.1,0.329
2254,1610612749,0021701128,2017-18,34.0,107.8,0.537
2255,1610612744,0021701128,2017-18,32.0,112.3,0.707
2256,1610612741,0021701129,2017-18,47.0,101.3,0.329
2257,1610612753,0021701129,2017-18,28.0,102.8,0.305
2258,1610612755,0021701130,2017-18,53.0,107.4,0.634
2259,1610612737,0021701130,2017-18,31.0,102.4,0.293
2260,1610612740,0021701131,2017-18,49.0,107.7,0.585
2261,1610612739,0021701131,2017-18,43.0,110.6,0.61
2262,1610612756,0021701132,2017-18,18.0,100.8,0.256
2263,1610612745,0021701132,2017-18,28.0,112.2,0.793
2264,1610612743,0021701133,2017-18,32.0,109.6,0.561
2265,1610612760,0021701133,2017-18,39.0,107.6,0.585
2266,1610612750,0021701134,2017-18,32.0,110.8,0.573
2267,1610612742,0021701134,2017-18,38.0,104.1,0.293
2268,1610612763,0021701135,2017-18,45.0,101.8,0.268
2269,1610612762,0021701135,2017-18,36.0,106.2,0.585
2270,1610612749,0021701136,2017-18,20.0,107.8,0.537
2271,1610612747,0021701136,2017-18,39.0,104.2,0.427
2272,1610612746,0021701137,2017-18,48.0,107.7,0.512
2273,1610612757,0021701137,2017-18,35.0,106.1,0.598
2274,1610612766,0021701138,2017-18,38.0,107.0,0.439
2275,1610612764,0021701138,2017-18,32.0,106.9,0.524
2276,1610612765,0021701139,2017-18,33.0,104.9,0.476
2277,1610612752,0021701139,2017-18,22.0,104.1,0.354
2278,1610612761,0021701140,2017-18,20.0,111.0,0.72
2279,1610612738,0021701140,2017-18,35.0,105.3,0.671
2280,1610612751,0021701141,2017-18,66.0,104.3,0.341
2281,1610612748,0021701141,2017-18,40.0,104.5,0.537
2282,1610612744,0021701142,2017-18,35.0,112.3,0.707
2283,1610612758,0021701142,2017-18,45.0,101.1,0.329
2284,1610612755,0021701143,2017-18,42.0,107.4,0.634
2285,1610612766,0021701143,2017-18,53.0,107.0,0.439
2286,1610612764,0021701144,2017-18,35.0,106.9,0.524
2287,1610612741,0021701144,2017-18,57.0,101.3,0.329
2288,1610612745,0021701145,2017-18,19.0,112.2,0.793
2289,1610612759,0021701145,2017-18,33.0,105.5,0.573
2290,1610612754,0021701146,2017-18,20.0,107.2,0.585
2291,1610612746,0021701146,2017-18,41.0,107.7,0.512
2292,1610612753,0021701147,2017-18,28.0,102.8,0.305
2293,1610612737,0021701147,2017-18,49.0,102.4,0.293
2294,1610612765,0021701148,2017-18,34.0,104.9,0.476
2295,1610612751,0021701148,2017-18,39.0,104.3,0.341
2296,1610612742,0021701149,2017-18,23.0,104.1,0.293
2297,1610612739,0021701149,2017-18,45.0,110.6,0.61
2298,1610612760,0021701150,2017-18,22.0,107.6,0.585
2299,1610612740,0021701150,2017-18,41.0,107.7,0.585
2300,1610612762,0021701151,2017-18,50.0,106.2,0.585
2301,1610612750,0021701151,2017-18,26.0,110.8,0.573
2302,1610612749,0021701152,2017-18,50.0,107.8,0.537
2303,1610612743,0021701152,2017-18,22.0,109.6,0.561
2304,1610612756,0021701153,2017-18,35.0,100.8,0.256
2305,1610612744,0021701153,2017-18,28.0,112.3,0.707
2306,1610612763,0021701154,2017-18,32.0,101.8,0.268
2307,1610612757,0021701154,2017-18,22.0,106.1,0.598
2308,1610612758,0021701155,2017-18,36.0,101.1,0.329
2309,1610612747,0021701155,2017-18,19.0,104.2,0.427
2310,1610612761,0021701156,2017-18,45.0,111.0,0.72
2311,1610612739,0021701156,2017-18,19.0,110.6,0.61
2312,1610612751,0021701157,2017-18,56.0,104.3,0.341
2313,1610612755,0021701157,2017-18,60.0,107.4,0.634
2314,1610612737,0021701158,2017-18,37.0,102.4,0.293
2315,1610612748,0021701158,2017-18,30.0,104.5,0.537
2316,1610612753,0021701159,2017-18,47.0,102.8,0.305
2317,1610612752,0021701159,2017-18,21.0,104.1,0.354
2318,1610612766,0021701160,2017-18,43.0,107.0,0.439
2319,1610612741,0021701160,2017-18,51.0,101.3,0.329
2320,1610612764,0021701161,2017-18,38.0,106.9,0.524
2321,1610612745,0021701161,2017-18,39.0,112.2,0.793
2322,1610612738,0021701162,2017-18,29.0,105.3,0.671
2323,1610612749,0021701162,2017-18,28.0,107.8,0.537
2324,1610612744,0021701163,2017-18,38.0,112.3,0.707
2325,1610612760,0021701163,2017-18,14.0,107.6,0.585
2326,1610612757,0021701164,2017-18,35.0,106.1,0.598
2327,1610612742,0021701164,2017-18,41.0,104.1,0.293
2328,1610612754,0021701165,2017-18,28.0,107.2,0.585
2329,1610612743,0021701165,2017-18,15.0,109.6,0.561
2330,1610612747,0021701166,2017-18,30.0,104.2,0.427
2331,1610612762,0021701166,2017-18,20.0,106.2,0.585
2332,1610612758,0021701167,2017-18,14.0,101.1,0.329
2333,1610612756,0021701167,2017-18,42.0,100.8,0.256
2334,1610612759,0021701168,2017-18,40.0,105.5,0.573
2335,1610612746,0021701168,2017-18,50.0,107.7,0.512
2336,1610612755,0021701169,2017-18,40.0,107.4,0.634
2337,1610612765,0021701169,2017-18,28.0,104.9,0.476
2338,1610612742,0021701170,2017-18,48.0,104.1,0.293
2339,1610612753,0021701170,2017-18,48.0,102.8,0.305
2340,1610612738,0021701171,2017-18,43.0,105.3,0.671
2341,1610612761,0021701171,2017-18,44.0,111.0,0.72
2342,1610612748,0021701172,2017-18,69.0,104.5,0.537
2343,1610612737,0021701172,2017-18,34.0,102.4,0.293
2344,1610612763,0021701173,2017-18,54.0,101.8,0.268
2345,1610612740,0021701173,2017-18,23.0,107.7,0.585
2346,1610612759,0021701174,2017-18,26.0,105.5,0.573
2347,1610612747,0021701174,2017-18,45.0,104.2,0.427
2348,1610612744,0021701175,2017-18,36.0,112.3,0.707
2349,1610612754,0021701175,2017-18,38.0,107.2,0.585
2350,1610612764,0021701176,2017-18,25.0,106.9,0.524
2351,1610612739,0021701176,2017-18,30.0,110.6,0.61
2352,1610612757,0021701177,2017-18,42.0,106.1,0.598
2353,1610612745,0021701177,2017-18,21.0,112.2,0.793
2354,1610612751,0021701178,2017-18,37.0,104.3,0.341
2355,1610612749,0021701178,2017-18,31.0,107.8,0.537
