,TEAM_ID,GAME_ID,SEASON,BENCH_PTS,OFF_RTG,SEASON_W_PCT
1426,1610612763,0022100728,2021-22,20.0,111.6,0.683
1427,1610612759,0022100728,2021-22,38.0,109.4,0.415
1428,1610612743,0022100729,2021-22,40.0,111.7,0.585
1429,1610612740,0022100729,2021-22,37.0,109.0,0.439
1430,1610612741,0022100730,2021-22,23.0,111.0,0.561
1431,1610612760,0022100730,2021-22,37.0,102.2,0.293
1432,1610612756,0022100731,2021-22,14.0,112.5,0.78
1433,1610612762,0022100731,2021-22,44.0,114.0,0.598
1434,1610612742,0022100732,2021-22,52.0,110.5,0.634
1435,1610612757,0022100732,2021-22,30.0,105.5,0.329
1436,1610612747,0022100733,2021-22,21.0,107.9,0.402
1437,1610612755,0022100733,2021-22,28.0,111.0,0.622
1438,1610612750,0022100734,2021-22,26.0,111.3,0.561
1439,1610612744,0022100734,2021-22,35.0,110.5,0.646
1440,1610612747,0022100735,2021-22,57.0,107.9,0.402
1441,1610612766,0022100735,2021-22,36.0,111.7,0.524
1442,1610612765,0022100736,2021-22,56.0,103.3,0.28
1443,1610612753,0022100736,2021-22,50.0,101.8,0.268
1444,1610612738,0022100737,2021-22,17.0,112.1,0.622
1445,1610612737,0022100737,2021-22,46.0,114.0,0.524
1446,1610612746,0022100738,2021-22,64.0,107.7,0.512
1447,1610612748,0022100738,2021-22,18.0,111.2,0.646
1448,1610612757,0022100739,2021-22,18.0,105.5,0.329
1449,1610612745,0022100739,2021-22,32.0,105.4,0.244
1450,1610612762,0022100740,2021-22,53.0,114.0,0.598
1451,1610612763,0022100740,2021-22,44.0,111.6,0.683
1452,1610612754,0022100741,2021-22,44.0,109.2,0.305
1453,1610612760,0022100741,2021-22,42.0,102.2,0.293
1454,1610612741,0022100742,2021-22,24.0,111.0,0.561
1455,1610612759,0022100742,2021-22,33.0,109.4,0.415
1456,1610612750,0022100743,2021-22,53.0,111.3,0.561
1457,1610612756,0022100743,2021-22,29.0,112.5,0.78
1458,1610612752,0022100744,2021-22,36.0,108.0,0.451
1459,1610612749,0022100744,2021-22,21.0,112.5,0.622
1460,1610612738,0022100745,2021-22,17.0,112.1,0.622
1461,1610612740,0022100745,2021-22,38.0,109.0,0.439
1462,1610612754,0022100746,2021-22,51.0,109.2,0.305
1463,1610612742,0022100746,2021-22,64.0,110.5,0.634
1464,1610612758,0022100747,2021-22,16.0,107.2,0.366
1465,1610612755,0022100747,2021-22,22.0,111.0,0.622
1466,1610612761,0022100748,2021-22,9.0,109.6,0.585
1467,1610612748,0022100748,2021-22,41.0,111.2,0.646
1468,1610612764,0022100749,2021-22,27.0,108.9,0.427
1469,1610612763,0022100749,2021-22,35.0,111.6,0.683
1470,1610612751,0022100750,2021-22,35.0,111.0,0.537
1471,1610612744,0022100750,2021-22,29.0,110.5,0.646
1472,1610612747,0022100751,2021-22,27.0,107.9,0.402
1473,1610612737,0022100751,2021-22,44.0,114.0,0.524
1474,1610612746,0022100752,2021-22,62.0,107.7,0.512
1475,1610612766,0022100752,2021-22,21.0,111.7,0.524
1476,1610612757,0022100753,2021-22,22.0,105.5,0.329
1477,1610612741,0022100753,2021-22,40.0,111.0,0.561
1478,1610612739,0022100754,2021-22,25.0,109.4,0.537
1479,1610612765,0022100754,2021-22,43.0,103.3,0.28
1480,1610612742,0022100755,2021-22,35.0,110.5,0.634
1481,1610612753,0022100755,2021-22,47.0,101.8,0.268
1482,1610612743,0022100756,2021-22,59.0,111.7,0.585
1483,1610612749,0022100756,2021-22,26.0,112.5,0.622
1484,1610612762,0022100757,2021-22,45.0,114.0,0.598
1485,1610612750,0022100757,2021-22,55.0,111.3,0.561
1486,1610612759,0022100758,2021-22,42.0,109.4,0.415
1487,1610612756,0022100758,2021-22,20.0,112.5,0.78
1488,1610612740,0022100759,2021-22,22.0,109.0,0.439
1489,1610612739,0022100759,2021-22,52.0,109.4,0.537
1490,1610612746,0022100760,2021-22,39.0,107.7,0.512
1491,1610612754,0022100760,2021-22,50.0,109.2,0.305
1492,1610612763,0022100761,2021-22,15.0,111.6,0.683
1493,1610612755,0022100761,2021-22,28.0,111.0,0.622
1494,1610612748,0022100762,2021-22,23.0,111.2,0.646
1495,1610612738,0022100762,2021-22,37.0,112.1,0.622
1496,1610612758,0022100763,2021-22,32.0,107.2,0.366
1497,1610612752,0022100763,2021-22,61.0,108.0,0.451
1498,1610612744,0022100764,2021-22,27.0,110.5,0.646
1499,1610612745,0022100764,2021-22,35.0,105.4,0.244
1500,1610612757,0022100765,2021-22,19.0,105.5,0.329
1501,1610612760,0022100765,2021-22,40.0,102.2,0.293
1502,1610612740,0022100766,2021-22,54.0,109.0,0.439
1503,1610612765,0022100766,2021-22,45.0,103.3,0.28
1504,1610612761,0022100767,2021-22,12.0,109.6,0.585
1505,1610612737,0022100767,2021-22,41.0,114.0,0.524
1506,1610612764,0022100768,2021-22,46.0,108.9,0.427
1507,1610612749,0022100768,2021-22,17.0,112.5,0.622
1508,1610612753,0022100769,2021-22,32.0,101.8,0.268
1509,1610612741,0022100769,2021-22,29.0,111.0,0.561
1510,1610612743,0022100770,2021-22,49.0,111.7,0.585
1511,1610612750,0022100770,2021-22,68.0,111.3,0.561
1512,1610612744,0022100771,2021-22,34.0,110.5,0.646
1513,1610612759,0022100771,2021-22,39.0,109.4,0.415
1514,1610612751,0022100772,2021-22,35.0,111.0,0.537
1515,1610612756,0022100772,2021-22,24.0,112.5,0.78
1516,1610612753,0022100773,2021-22,49.0,101.8,0.268
1517,1610612754,0022100773,2021-22,46.0,109.2,0.305
1518,1610612764,0022100774,2021-22,53.0,108.9,0.427
1519,1610612755,0022100774,2021-22,27.0,111.0,0.622
1520,1610612766,0022100775,2021-22,19.0,111.7,0.524
1521,1610612738,0022100775,2021-22,41.0,112.1,0.622
1522,1610612763,0022100776,2021-22,35.0,111.6,0.683
1523,1610612752,0022100776,2021-22,23.0,108.0,0.451
1524,1610612739,0022100777,2021-22,33.0,109.4,0.537
1525,1610612745,0022100777,2021-22,40.0,105.4,0.244
1526,1610612760,0022100778,2021-22,37.0,102.2,0.293
1527,1610612742,0022100778,2021-22,37.0,110.5,0.634
1528,1610612743,0022100779,2021-22,57.0,111.7,0.585
1529,1610612762,0022100779,2021-22,35.0,114.0,0.598
1530,1610612751,0022100780,2021-22,39.0,111.0,0.537
1531,1610612758,0022100780,2021-22,44.0,107.2,0.366
1532,1610612757,0022100781,2021-22,14.0,105.5,0.329
1533,1610612747,0022100781,2021-22,39.0,107.9,0.402
1534,1610612750,0022100782,2021-22,48.0,111.3,0.561
1535,1610612765,0022100782,2021-22,53.0,103.3,0.28
1536,1610612756,0022100783,2021-22,25.0,112.5,0.78
1537,1610612737,0022100783,2021-22,24.0,114.0,0.524
1538,1610612748,0022100784,2021-22,38.0,111.2,0.646
1539,1610612761,0022100784,2021-22,16.0,109.6,0.585
1540,1610612758,0022100785,2021-22,31.0,107.2,0.366
1541,1610612744,0022100785,2021-22,55.0,110.5,0.646
1542,1610612747,0022100786,2021-22,34.0,107.9,0.402
1543,1610612746,0022100786,2021-22,30.0,107.7,0.512
1544,1610612739,0022100787,2021-22,39.0,109.4,0.537
1545,1610612766,0022100787,2021-22,35.0,111.7,0.524
1546,1610612738,0022100788,2021-22,44.0,112.1,0.622
1547,1610612765,0022100788,2021-22,31.0,103.3,0.28
1548,1610612741,0022100789,2021-22,15.0,111.0,0.561
1549,1610612754,0022100789,2021-22,26.0,109.2,0.305
1550,1610612737,0022100790,2021-22,31.0,114.0,0.524
1551,1610612761,0022100790,2021-22,23.0,109.6,0.585
1552,1610612755,0022100791,2021-22,23.0,111.0,0.622
1553,1610612742,0022100791,2021-22,8.0,110.5,0.634
1554,1610612745,0022100792,2021-22,56.0,105.4,0.244
1555,1610612759,0022100792,2021-22,32.0,109.4,0.415
1556,1610612751,0022100793,2021-22,74.0,111.0,0.537
1557,1610612762,0022100793,2021-22,49.0,114.0,0.598
1558,1610612740,0022100794,2021-22,19.0,109.0,0.439
1559,1610612743,0022100794,2021-22,30.0,111.7,0.585
1560,1610612760,0022100795,2021-22,32.0,102.2,0.293
1561,1610612757,0022100795,2021-22,21.0,105.5,0.329
1562,1610612763,0022100796,2021-22,51.0,111.6,0.683
1563,1610612753,0022100796,2021-22,46.0,101.8,0.268
1564,1610612748,0022100797,2021-22,40.0,111.2,0.646
1565,1610612766,0022100797,2021-22,37.0,111.7,0.524
1566,1610612756,0022100798,2021-22,31.0,112.5,0.78
1567,1610612764,0022100798,2021-22,43.0,108.9,0.427
1568,1610612752,0022100799,2021-22,21.0,108.0,0.451
1569,1610612747,0022100799,2021-22,22.0,107.9,0.402
1570,1610612749,0022100800,2021-22,47.0,112.5,0.622
1571,1610612757,0022100800,2021-22,50.0,105.5,0.329
1572,1610612760,0022100801,2021-22,30.0,102.2,0.293
1573,1610612758,0022100801,2021-22,27.0,107.2,0.366
1574,1610612755,0022100802,2021-22,20.0,111.0,0.622
1575,1610612741,0022100802,2021-22,10.0,111.0,0.561
1576,1610612765,0022100803,2021-22,40.0,103.3,0.28
1577,1610612750,0022100803,2021-22,43.0,111.3,0.561
1578,1610612751,0022100804,2021-22,37.0,111.0,0.537
1579,1610612743,0022100804,2021-22,35.0,111.7,0.585
1580,1610612754,0022100805,2021-22,32.0,109.2,0.305
1581,1610612739,0022100805,2021-22,62.0,109.4,0.537
1582,1610612738,0022100806,2021-22,49.0,112.1,0.622
1583,1610612753,0022100806,2021-22,27.0,101.8,0.268
1584,1610612737,0022100807,2021-22,22.0,114.0,0.524
1585,1610612742,0022100807,2021-22,18.0,110.5,0.634
1586,1610612740,0022100808,2021-22,41.0,109.0,0.439
1587,1610612745,0022100808,2021-22,39.0,105.4,0.244
1588,1610612749,0022100809,2021-22,23.0,112.5,0.622
1589,1610612746,0022100809,2021-22,61.0,107.7,0.512
1590,1610612761,0022100810,2021-22,13.0,109.6,0.585
1591,1610612766,0022100810,2021-22,32.0,111.7,0.524
1592,1610612748,0022100811,2021-22,56.0,111.2,0.646
1593,1610612764,0022100811,2021-22,53.0,108.9,0.427
1594,1610612756,0022100812,2021-22,32.0,112.5,0.78
1595,1610612741,0022100812,2021-22,35.0,111.0,0.561
1596,1610612744,0022100813,2021-22,46.0,110.5,0.646
1597,1610612760,0022100813,2021-22,21.0,102.2,0.293
1598,1610612752,0022100814,2021-22,11.0,108.0,0.451
1599,1610612762,0022100814,2021-22,30.0,114.0,0.598
1600,1610612756,0022100815,2021-22,30.0,112.5,0.78
1601,1610612755,0022100815,2021-22,20.0,111.0,0.622
1602,1610612754,0022100816,2021-22,32.0,109.2,0.305
1603,1610612737,0022100816,2021-22,53.0,114.0,0.524
1604,1610612738,0022100817,2021-22,42.0,112.1,0.622
1605,1610612751,0022100817,2021-22,70.0,111.0,0.537
1606,1610612746,0022100818,2021-22,69.0,107.7,0.512
1607,1610612763,0022100818,2021-22,55.0,111.6,0.683
1608,1610612745,0022100819,2021-22,19.0,105.4,0.244
1609,1610612740,0022100819,2021-22,38.0,109.0,0.439
1610,1610612765,0022100820,2021-22,33.0,103.3,0.28
1611,1610612742,0022100820,2021-22,29.0,110.5,0.634
1612,1610612752,0022100821,2021-22,34.0,108.0,0.451
1613,1610612743,0022100821,2021-22,61.0,111.7,0.585
1614,1610612749,0022100822,2021-22,16.0,112.5,0.622
1615,1610612747,0022100822,2021-22,30.0,107.9,0.402
1616,1610612753,0022100823,2021-22,45.0,101.8,0.268
1617,1610612757,0022100823,2021-22,26.0,105.5,0.329
1618,1610612750,0022100824,2021-22,72.0,111.3,0.561
1619,1610612758,0022100824,2021-22,32.0,107.2,0.366
1620,1610612759,0022100825,2021-22,30.0,109.4,0.415
1621,1610612739,0022100825,2021-22,31.0,109.4,0.537
1622,1610612741,0022100826,2021-22,19.0,111.0,0.561
1623,1610612766,0022100826,2021-22,16.0,111.7,0.524
1624,1610612761,0022100827,2021-22,21.0,109.6,0.585
1625,1610612760,0022100827,2021-22,55.0,102.2,0.293
1626,1610612744,0022100828,2021-22,28.0,110.5,0.646
1627,1610612762,0022100828,2021-22,44.0,114.0,0.598
1628,1610612747,0022100829,2021-22,39.0,107.9,0.402
1629,1610612757,0022100829,2021-22,32.0,105.5,0.329
1630,1610612750,0022100830,2021-22,22.0,111.3,0.561
1631,1610612758,0022100830,2021-22,34.0,107.2,0.366
1632,1610612763,0022100831,2021-22,51.0,111.6,0.683
1633,1610612765,0022100831,2021-22,39.0,103.3,0.28
1634,1610612751,0022100832,2021-22,32.0,111.0,0.537
1635,1610612764,0022100832,2021-22,45.0,108.9,0.427
1636,1610612748,0022100833,2021-22,27.0,111.2,0.646
1637,1610612740,0022100833,2021-22,28.0,109.0,0.439
1638,1610612761,0022100834,2021-22,39.0,109.6,0.585
1639,1610612745,0022100834,2021-22,24.0,105.4,0.244
1640,1610612746,0022100835,2021-22,29.0,107.7,0.512
1641,1610612742,0022100835,2021-22,19.0,110.5,0.634
1642,1610612749,0022100836,2021-22,28.0,112.5,0.622
1643,1610612756,0022100836,2021-22,42.0,112.5,0.78
1644,1610612752,0022100837,2021-22,45.0,108.0,0.451
1645,1610612744,0022100837,2021-22,23.0,110.5,0.646
1646,1610612766,0022100838,2021-22,42.0,111.7,0.524
1647,1610612765,0022100838,2021-22,50.0,103.3,0.28
1648,1610612739,0022100839,2021-22,45.0,109.4,0.537
1649,1610612754,0022100839,2021-22,38.0,109.2,0.305
1650,1610612760,0022100840,2021-22,31.0,102.2,0.293
1651,1610612755,0022100840,2021-22,19.0,111.0,0.622
1652,1610612759,0022100841,2021-22,33.0,109.4,0.415
1653,1610612737,0022100841,2021-22,62.0,114.0,0.524
1654,1610612743,0022100842,2021-22,32.0,111.7,0.585
1655,1610612738,0022100842,2021-22,26.0,112.1,0.622
1656,1610612750,0022100843,2021-22,30.0,111.3,0.561
1657,1610612741,0022100843,2021-22,24.0,111.0,0.561
1658,1610612753,0022100844,2021-22,25.0,101.8,0.268
1659,1610612762,0022100844,2021-22,49.0,114.0,0.598
1660,1610612752,0022100845,2021-22,26.0,108.0,0.451
1661,1610612757,0022100845,2021-22,28.0,105.5,0.329
1662,1610612763,0022100846,2021-22,37.0,111.6,0.683
1663,1610612766,0022100846,2021-22,38.0,111.7,0.524
1664,1610612758,0022100847,2021-22,31.0,107.2,0.366
1665,1610612764,0022100847,2021-22,34.0,108.9,0.427
1666,1610612759,0022100848,2021-22,41.0,109.4,0.415
1667,1610612740,0022100848,2021-22,26.0,109.0,0.439
1668,1610612739,0022100849,2021-22,27.0,109.4,0.537
1669,1610612755,0022100849,2021-22,24.0,111.0,0.622
1670,1610612743,0022100850,2021-22,29.0,111.7,0.585
1671,1610612761,0022100850,2021-22,12.0,109.6,0.585
1672,1610612751,0022100851,2021-22,41.0,111.0,0.537
1673,1610612748,0022100851,2021-22,43.0,111.2,0.646
1674,1610612760,0022100852,2021-22,27.0,102.2,0.293
1675,1610612741,0022100852,2021-22,9.0,111.0,0.561
1676,1610612746,0022100853,2021-22,23.0,107.7,0.512
1677,1610612742,0022100853,2021-22,4.0,110.5,0.634
1678,1610612747,0022100854,2021-22,42.0,107.9,0.402
1679,1610612744,0022100854,2021-22,20.0,110.5,0.646
1680,1610612753,0022100855,2021-22,36.0,101.8,0.268
1681,1610612756,0022100855,2021-22,54.0,112.5,0.78
1682,1610612737,0022100856,2021-22,35.0,114.0,0.524
1683,1610612738,0022100856,2021-22,19.0,112.1,0.622
1684,1610612750,0022100857,2021-22,37.0,111.3,0.561
1685,1610612754,0022100857,2021-22,54.0,109.2,0.305
1686,1610612765,0022100858,2021-22,24.0,103.3,0.28
1687,1610612764,0022100858,2021-22,32.0,108.9,0.427
1688,1610612758,0022100859,2021-22,36.0,107.2,0.366
1689,1610612751,0022100859,2021-22,45.0,111.0,0.537
1690,1610612760,0022100860,2021-22,38.0,102.2,0.293
1691,1610612752,0022100860,2021-22,22.0,108.0,0.451
1692,1610612759,0022100861,2021-22,40.0,109.4,0.415
1693,1610612741,0022100861,2021-22,12.0,111.0,0.561
1694,1610612757,0022100862,2021-22,18.0,105.5,0.329
1695,1610612749,0022100862,2021-22,31.0,112.5,0.622
1696,1610612761,0022100863,2021-22,38.0,109.6,0.585
1697,1610612740,0022100863,2021-22,55.0,109.0,0.439
1698,1610612753,0022100864,2021-22,33.0,101.8,0.268
1699,1610612743,0022100864,2021-22,37.0,111.7,0.585
1700,1610612745,0022100865,2021-22,40.0,105.4,0.244
1701,1610612762,0022100865,2021-22,60.0,114.0,0.598
1702,1610612744,0022100866,2021-22,34.0,110.5,0.646
1703,1610612746,0022100866,2021-22,32.0,107.7,0.512
1704,1610612739,0022100867,2021-22,36.0,109.4,0.537
1705,1610612737,0022100867,2021-22,22.0,114.0,0.524
1706,1610612742,0022100868,2021-22,38.0,110.5,0.634
1707,1610612748,0022100868,2021-22,25.0,111.2,0.646
1708,1610612738,0022100869,2021-22,53.0,112.1,0.622
1709,1610612755,0022100869,2021-22,47.0,111.0,0.622
1710,1610612754,0022100870,2021-22,37.0,109.2,0.305
1711,1610612749,0022100870,2021-22,36.0,112.5,0.622
1712,1610612766,0022100871,2021-22,28.0,111.7,0.524
1713,1610612750,0022100871,2021-22,35.0,111.3,0.561
1714,1610612763,0022100872,2021-22,39.0,111.6,0.683
1715,1610612740,0022100872,2021-22,30.0,109.0,0.439
1716,1610612746,0022100873,2021-22,27.0,107.7,0.512
1717,1610612756,0022100873,2021-22,24.0,112.5,0.78
1718,1610612737,0022100874,2021-22,60.0,114.0,0.524
1719,1610612753,0022100874,2021-22,34.0,101.8,0.268
1720,1610612765,0022100875,2021-22,31.0,103.3,0.28
1721,1610612738,0022100875,2021-22,13.0,112.1,0.622
1722,1610612764,0022100876,2021-22,32.0,108.9,0.427
1723,1610612754,0022100876,2021-22,34.0,109.2,0.305
1724,1610612751,0022100877,2021-22,49.0,111.0,0.537
1725,1610612752,0022100877,2021-22,40.0,108.0,0.451
1726,1610612758,0022100878,2021-22,24.0,107.2,0.366
1727,1610612741,0022100878,2021-22,8.0,111.0,0.561
1728,1610612757,0022100879,2021-22,21.0,105.5,0.329
1729,1610612763,0022100879,2021-22,30.0,111.6,0.683
1730,1610612761,0022100880,2021-22,29.0,109.6,0.585
1731,1610612750,0022100880,2021-22,39.0,111.3,0.561
1732,1610612759,0022100881,2021-22,23.0,109.4,0.415
1733,1610612760,0022100881,2021-22,39.0,102.2,0.293
1734,1610612745,0022100882,2021-22,20.0,105.4,0.244
1735,1610612756,0022100882,2021-22,41.0,112.5,0.78
1736,1610612743,0022100883,2021-22,52.0,111.7,0.585
1737,1610612744,0022100883,2021-22,41.0,110.5,0.646
1738,1610612762,0022100884,2021-22,28.0,114.0,0.598
1739,1610612747,0022100884,2021-22,22.0,107.9,0.402
1740,1610612748,0022100885,2021-22,20.0,111.2,0.646
1741,1610612766,0022100885,2021-22,42.0,111.7,0.524
1742,1610612742,0022100886,2021-22,31.0,110.5,0.634
1743,1610612740,0022100886,2021-22,25.0,109.0,0.439
1744,1610612755,0022100887,2021-22,25.0,111.0,0.622
1745,1610612749,0022100887,2021-22,10.0,112.5,0.622
1746,1610612745,0022100888,2021-22,41.0,105.4,0.244
1747,1610612746,0022100888,2021-22,67.0,107.7,0.512
1748,1610612739,0022100889,2021-22,35.0,109.4,0.537
1749,1610612765,0022100889,2021-22,53.0,103.3,0.28
1750,1610612738,0022100890,2021-22,43.0,112.1,0.622
1751,1610612751,0022100890,2021-22,50.0,111.0,0.537
1752,1610612737,0022100891,2021-22,43.0,114.0,0.524
1753,1610612741,0022100891,2021-22,27.0,111.0,0.561
1754,1610612763,0022100892,2021-22,32.0,111.6,0.683
1755,1610612750,0022100892,2021-22,35.0,111.3,0.561
1756,1610612756,0022100893,2021-22,34.0,112.5,0.78
1757,1610612760,0022100893,2021-22,43.0,102.2,0.293
1758,1610612744,0022100894,2021-22,66.0,110.5,0.646
1759,1610612757,0022100894,2021-22,38.0,105.5,0.329
1760,1610612743,0022100895,2021-22,34.0,111.7,0.585
1761,1610612758,0022100895,2021-22,33.0,107.2,0.366
1762,1610612761,0022100896,2021-22,36.0,109.6,0.585
1763,1610612766,0022100896,2021-22,57.0,111.7,0.524
1764,1610612760,0022100897,2021-22,39.0,102.2,0.293
1765,1610612754,0022100897,2021-22,40.0,109.2,0.305
1766,1610612745,0022100898,2021-22,33.0,105.4,0.244
1767,1610612753,0022100898,2021-22,59.0,101.8,0.268
1768,1610612759,0022100899,2021-22,42.0,109.4,0.415
1769,1610612764,0022100899,2021-22,42.0,108.9,0.427
1770,1610612748,0022100900,2021-22,49.0,111.2,0.646
1771,1610612752,0022100900,2021-22,18.0,108.0,0.451
1772,1610612755,0022100901,2021-22,27.0,111.0,0.622
1773,1610612750,0022100901,2021-22,37.0,111.3,0.561
1774,1610612740,0022100902,2021-22,28.0,109.0,0.439
1775,1610612756,0022100902,2021-22,17.0,112.5,0.78
1776,1610612742,0022100903,2021-22,40.0,110.5,0.634
1777,1610612762,0022100903,2021-22,25.0,114.0,0.598
1778,1610612746,0022100904,2021-22,53.0,107.7,0.512
1779,1610612747,0022100904,2021-22,41.0,107.9,0.402
1780,1610612738,0022100905,2021-22,35.0,112.1,0.622
1781,1610612765,0022100905,2021-22,31.0,103.3,0.28
1782,1610612761,0022100906,2021-22,47.0,109.6,0.585
1783,1610612737,0022100906,2021-22,47.0,114.0,0.524
1784,1610612764,0022100907,2021-22,19.0,108.9,0.427
1785,1610612739,0022100907,2021-22,23.0,109.4,0.537
1786,1610612759,0022100908,2021-22,57.0,109.4,0.415
1787,1610612748,0022100908,2021-22,49.0,111.2,0.646
1788,1610612763,0022100909,2021-22,29.0,111.6,0.683
1789,1610612741,0022100909,2021-22,28.0,111.0,0.561
1790,1610612751,0022100910,2021-22,30.0,111.0,0.537
1791,1610612749,0022100910,2021-22,13.0,112.5,0.622
1792,1610612758,0022100911,2021-22,27.0,107.2,0.366
1793,1610612743,0022100911,2021-22,35.0,111.7,0.585
1794,1610612755,0022100912,2021-22,18.0,111.0,0.622
1795,1610612752,0022100912,2021-22,33.0,108.0,0.451
1796,1610612762,0022100913,2021-22,43.0,114.0,0.598
1797,1610612756,0022100913,2021-22,11.0,112.5,0.78
1798,1610612738,0022100914,2021-22,33.0,112.1,0.622
1799,1610612754,0022100914,2021-22,27.0,109.2,0.305
1800,1610612765,0022100915,2021-22,45.0,103.3,0.28
1801,1610612766,0022100915,2021-22,32.0,111.7,0.524
1802,1610612746,0022100916,2021-22,32.0,107.7,0.512
1803,1610612745,0022100916,2021-22,42.0,105.4,0.244
1804,1610612742,0022100917,2021-22,39.0,110.5,0.634
1805,1610612744,0022100917,2021-22,30.0,110.5,0.646
1806,1610612743,0022100918,2021-22,76.0,111.7,0.585
1807,1610612757,0022100918,2021-22,40.0,105.5,0.329
1808,1610612740,0022100919,2021-22,41.0,109.0,0.439
1809,1610612747,0022100919,2021-22,36.0,107.9,0.402
1810,1610612750,0022100920,2021-22,49.0,111.3,0.561
1811,1610612739,0022100920,2021-22,53.0,109.4,0.537
1812,1610612754,0022100921,2021-22,36.0,109.2,0.305
1813,1610612753,0022100921,2021-22,43.0,101.8,0.268
1814,1610612741,0022100922,2021-22,23.0,111.0,0.561
1815,1610612748,0022100922,2021-22,49.0,111.2,0.646
1816,1610612759,0022100923,2021-22,34.0,109.4,0.415
1817,1610612763,0022100923,2021-22,48.0,111.6,0.683
1818,1610612766,0022100924,2021-22,35.0,111.7,0.524
1819,1610612749,0022100924,2021-22,33.0,112.5,0.622
1820,1610612758,0022100925,2021-22,38.0,107.2,0.366
1821,1610612760,0022100925,2021-22,43.0,102.2,0.293
1822,1610612765,0022100926,2021-22,30.0,103.3,0.28
1823,1610612764,0022100926,2021-22,44.0,108.9,0.427
1824,1610612737,0022100927,2021-22,37.0,114.0,0.524
1825,1610612738,0022100927,2021-22,39.0,112.1,0.622
1826,1610612751,0022100928,2021-22,38.0,111.0,0.537
1827,1610612761,0022100928,2021-22,23.0,109.6,0.585
1828,1610612746,0022100929,2021-22,41.0,107.7,0.512
1829,1610612745,0022100929,2021-22,34.0,105.4,0.244
1830,1610612744,0022100930,2021-22,46.0,110.5,0.646
1831,1610612750,0022100930,2021-22,48.0,111.3,0.561
1832,1610612742,0022100931,2021-22,26.0,110.5,0.634
1833,1610612747,0022100931,2021-22,36.0,107.9,0.402
1834,1610612766,0022100932,2021-22,54.0,111.7,0.524
1835,1610612739,0022100932,2021-22,22.0,109.4,0.537
1836,1610612754,0022100933,2021-22,31.0,109.2,0.305
1837,1610612753,0022100933,2021-22,29.0,101.8,0.268
1838,1610612752,0022100934,2021-22,32.0,108.0,0.451
1839,1610612755,0022100934,2021-22,21.0,111.0,0.622
1840,1610612762,0022100935,2021-22,26.0,114.0,0.598
1841,1610612745,0022100935,2021-22,37.0,105.4,0.244
1842,1610612748,0022100936,2021-22,52.0,111.2,0.646
1843,1610612749,0022100936,2021-22,17.0,112.5,0.622
1844,1610612758,0022100937,2021-22,27.0,107.2,0.366
1845,1610612740,0022100937,2021-22,31.0,109.0,0.439
1846,1610612760,0022100938,2021-22,30.0,102.2,0.293
1847,1610612743,0022100938,2021-22,58.0,111.7,0.585
1848,1610612757,0022100939,2021-22,43.0,105.5,0.329
1849,1610612756,0022100939,2021-22,55.0,112.5,0.78
1850,1610612763,0022100940,2021-22,23.0,111.6,0.683
1851,1610612738,0022100940,2021-22,34.0,112.1,0.622
1852,1610612748,0022100941,2021-22,55.0,111.2,0.646
1853,1610612751,0022100941,2021-22,30.0,111.0,0.537
1854,1610612765,0022100942,2021-22,22.0,103.3,0.28
1855,1610612761,0022100942,2021-22,30.0,109.6,0.585
1856,1610612744,0022100943,2021-22,45.0,110.5,0.646
1857,1610612742,0022100943,2021-22,22.0,110.5,0.634
1858,1610612758,0022100944,2021-22,29.0,107.2,0.366
1859,1610612759,0022100944,2021-22,47.0,109.4,0.415
1860,1610612747,0022100945,2021-22,45.0,107.9,0.402
1861,1610612746,0022100945,2021-22,48.0,107.7,0.512
1862,1610612754,0022100946,2021-22,34.0,109.2,0.305
1863,1610612765,0022100946,2021-22,43.0,103.3,0.28
1864,1610612739,0022100947,2021-22,38.0,109.4,0.537
1865,1610612755,0022100947,2021-22,30.0,111.0,0.622
1866,1610612737,0022100948,2021-22,39.0,114.0,0.524
1867,1610612764,0022100948,2021-22,44.0,108.9,0.427
1868,1610612749,0022100949,2021-22,17.0,112.5,0.622
1869,1610612741,0022100949,2021-22,22.0,111.0,0.561
1870,1610612762,0022100950,2021-22,53.0,114.0,0.598
1871,1610612740,0022100950,2021-22,60.0,109.0,0.439
1872,1610612750,0022100951,2021-22,74.0,111.3,0.561
1873,1610612760,0022100951,2021-22,18.0,102.2,0.293
1874,1610612745,0022100952,2021-22,31.0,105.4,0.244
1875,1610612743,0022100952,2021-22,38.0,111.7,0.585
1876,1610612752,0022100953,2021-22,20.0,108.0,0.451
1877,1610612756,0022100953,2021-22,50.0,112.5,0.78
1878,1610612758,0022100954,2021-22,25.0,107.2,0.366
1879,1610612742,0022100954,2021-22,21.0,110.5,0.634
1880,1610612759,0022100955,2021-22,26.0,109.4,0.415
1881,1610612766,0022100955,2021-22,39.0,111.7,0.524
1882,1610612755,0022100956,2021-22,25.0,111.0,0.622
1883,1610612748,0022100956,2021-22,48.0,111.2,0.646
1884,1610612753,0022100957,2021-22,44.0,101.8,0.268
1885,1610612763,0022100957,2021-22,50.0,111.6,0.683
1886,1610612757,0022100958,2021-22,46.0,105.5,0.329
1887,1610612750,0022100958,2021-22,39.0,111.3,0.561
1888,1610612744,0022100959,2021-22,55.0,110.5,0.646
1889,1610612747,0022100959,2021-22,22.0,107.9,0.402
1890,1610612751,0022100960,2021-22,34.0,111.0,0.537
