,TEAM_ID,GAME_ID,SEASON,BENCH_PTS,OFF_RTG,SEASON_W_PCT
1426,1610612764,0021000715,2010-11,26.0,99.6,0.28
1427,1610612740,0021000715,2010-11,34.0,103.8,0.561
1428,1610612759,0021000716,2010-11,24.0,109.4,0.744
1429,1610612757,0021000716,2010-11,12.0,105.6,0.585
1430,1610612738,0021000717,2010-11,26.0,104.0,0.683
1431,1610612758,0021000717,2010-11,26.0,100.6,0.293
1432,1610612745,0021000718,2010-11,33.0,108.0,0.524
1433,1610612747,0021000718,2010-11,16.0,107.9,0.695
1434,1610612761,0021000719,2010-11,16.0,103.3,0.268
1435,1610612737,0021000719,2010-11,15.0,103.2,0.537
1436,1610612754,0021000720,2010-11,38.0,101.9,0.451
1437,1610612739,0021000720,2010-11,25.0,99.5,0.232
1438,1610612755,0021000721,2010-11,41.0,104.0,0.5
1439,1610612751,0021000721,2010-11,43.0,100.2,0.293
1440,1610612766,0021000722,2010-11,24.0,100.8,0.415
1441,1610612765,0021000722,2010-11,22.0,104.6,0.366
1442,1610612742,0021000723,2010-11,47.0,107.6,0.695
1443,1610612752,0021000723,2010-11,34.0,108.3,0.512
1444,1610612763,0021000724,2010-11,17.0,104.4,0.561
1445,1610612750,0021000724,2010-11,37.0,101.1,0.207
1446,1610612740,0021000725,2010-11,41.0,103.8,0.561
1447,1610612760,0021000725,2010-11,28.0,108.6,0.671
1448,1610612757,0021000726,2010-11,25.0,105.6,0.585
1449,1610612743,0021000726,2010-11,27.0,109.5,0.61
1450,1610612749,0021000727,2010-11,27.0,99.0,0.427
1451,1610612756,0021000727,2010-11,46.0,107.0,0.488
1452,1610612745,0021000728,2010-11,26.0,108.0,0.524
1453,1610612762,0021000728,2010-11,31.0,104.9,0.476
1454,1610612741,0021000729,2010-11,27.0,105.5,0.756
1455,1610612746,0021000729,2010-11,16.0,101.8,0.39
1456,1610612748,0021000730,2010-11,26.0,109.3,0.707
1457,1610612753,0021000730,2010-11,21.0,105.7,0.634
1458,1610612749,0021000731,2010-11,13.0,99.0,0.427
1459,1610612744,0021000731,2010-11,23.0,105.5,0.439
1460,1610612759,0021000732,2010-11,22.0,109.4,0.744
1461,1610612747,0021000732,2010-11,28.0,107.9,0.695
1462,1610612748,0021000733,2010-11,34.0,109.3,0.707
1463,1610612766,0021000733,2010-11,23.0,100.8,0.415
1464,1610612757,0021000734,2010-11,31.0,105.6,0.585
1465,1610612754,0021000734,2010-11,33.0,101.9,0.451
1466,1610612752,0021000735,2010-11,22.0,108.3,0.512
1467,1610612755,0021000735,2010-11,23.0,104.0,0.5
1468,1610612750,0021000736,2010-11,38.0,101.1,0.207
1469,1610612761,0021000736,2010-11,20.0,103.3,0.268
1470,1610612753,0021000737,2010-11,35.0,105.7,0.634
1471,1610612764,0021000737,2010-11,35.0,99.6,0.28
1472,1610612746,0021000738,2010-11,38.0,101.8,0.39
1473,1610612737,0021000738,2010-11,47.0,103.2,0.537
1474,1610612751,0021000739,2010-11,25.0,100.2,0.293
1475,1610612765,0021000739,2010-11,19.0,104.6,0.366
1476,1610612742,0021000740,2010-11,,107.6,0.695
1477,1610612738,0021000740,2010-11,,104.0,0.683
1478,1610612739,0021000741,2010-11,25.0,99.5,0.232
1479,1610612763,0021000741,2010-11,11.0,104.4,0.561
1480,1610612760,0021000742,2010-11,36.0,108.6,0.671
1481,1610612756,0021000742,2010-11,26.0,107.0,0.488
1482,1610612759,0021000743,2010-11,41.0,109.4,0.744
1483,1610612758,0021000743,2010-11,40.0,100.6,0.293
1484,1610612762,0021000744,2010-11,33.0,104.9,0.476
1485,1610612743,0021000744,2010-11,16.0,109.5,0.61
1486,1610612742,0021000745,2010-11,34.0,107.6,0.695
1487,1610612766,0021000745,2010-11,20.0,100.8,0.415
1488,1610612737,0021000746,2010-11,20.0,103.2,0.537
1489,1610612764,0021000746,2010-11,17.0,99.6,0.28
1490,1610612757,0021000747,2010-11,26.0,105.6,0.585
1491,1610612739,0021000747,2010-11,41.0,99.5,0.232
1492,1610612747,0021000748,2010-11,15.0,107.9,0.695
1493,1610612740,0021000748,2010-11,39.0,103.8,0.561
1494,1610612763,0021000749,2010-11,22.0,104.4,0.561
1495,1610612745,0021000749,2010-11,18.0,108.0,0.524
1496,1610612765,0021000750,2010-11,37.0,104.6,0.366
1497,1610612749,0021000750,2010-11,27.0,99.0,0.427
1498,1610612743,0021000751,2010-11,26.0,109.5,0.61
1499,1610612750,0021000751,2010-11,23.0,101.1,0.207
1500,1610612760,0021000752,2010-11,33.0,108.6,0.671
1501,1610612762,0021000752,2010-11,16.0,104.9,0.476
1502,1610612741,0021000753,2010-11,23.0,105.5,0.756
1503,1610612744,0021000753,2010-11,6.0,105.5,0.439
1504,1610612746,0021000754,2010-11,14.0,101.8,0.39
1505,1610612748,0021000754,2010-11,33.0,109.3,0.707
1506,1610612754,0021000755,2010-11,48.0,101.9,0.451
1507,1610612751,0021000755,2010-11,38.0,100.2,0.293
1508,1610612755,0021000756,2010-11,45.0,104.0,0.5
1509,1610612752,0021000756,2010-11,25.0,108.3,0.512
1510,1610612753,0021000757,2010-11,16.0,105.7,0.634
1511,1610612738,0021000757,2010-11,20.0,104.0,0.683
1512,1610612738,0021000758,2010-11,15.0,104.0,0.683
1513,1610612766,0021000758,2010-11,44.0,100.8,0.415
1514,1610612747,0021000759,2010-11,23.0,107.9,0.695
1515,1610612763,0021000759,2010-11,13.0,104.4,0.561
1516,1610612750,0021000760,2010-11,47.0,101.1,0.207
1517,1610612740,0021000760,2010-11,34.0,103.8,0.561
1518,1610612739,0021000761,2010-11,11.0,99.5,0.232
1519,1610612742,0021000761,2010-11,60.0,107.6,0.695
1520,1610612745,0021000762,2010-11,23.0,108.0,0.524
1521,1610612743,0021000762,2010-11,28.0,109.5,0.61
1522,1610612741,0021000763,2010-11,33.0,105.5,0.756
1523,1610612757,0021000763,2010-11,22.0,105.6,0.585
1524,1610612762,0021000764,2010-11,18.0,104.9,0.476
1525,1610612758,0021000764,2010-11,23.0,100.6,0.293
1526,1610612756,0021000765,2010-11,38.0,107.0,0.488
1527,1610612744,0021000765,2010-11,29.0,105.5,0.439
1528,1610612755,0021000766,2010-11,54.0,104.0,0.5
1529,1610612737,0021000766,2010-11,44.0,103.2,0.537
1530,1610612746,0021000767,2010-11,33.0,101.8,0.39
1531,1610612753,0021000767,2010-11,34.0,105.7,0.634
1532,1610612759,0021000768,2010-11,29.0,109.4,0.744
1533,1610612765,0021000768,2010-11,48.0,104.6,0.366
1534,1610612754,0021000769,2010-11,44.0,101.9,0.451
1535,1610612748,0021000769,2010-11,24.0,109.3,0.707
1536,1610612761,0021000770,2010-11,18.0,103.3,0.268
1537,1610612749,0021000770,2010-11,27.0,99.0,0.427
1538,1610612763,0021000771,2010-11,8.0,104.4,0.561
1539,1610612760,0021000771,2010-11,27.0,108.6,0.671
1540,1610612750,0021000772,2010-11,48.0,101.1,0.207
1541,1610612745,0021000772,2010-11,33.0,108.0,0.524
1542,1610612765,0021000773,2010-11,61.0,104.6,0.366
1543,1610612739,0021000773,2010-11,17.0,99.5,0.232
1544,1610612766,0021000774,2010-11,23.0,100.8,0.415
1545,1610612754,0021000774,2010-11,18.0,101.9,0.451
1546,1610612740,0021000775,2010-11,31.0,103.8,0.561
1547,1610612751,0021000775,2010-11,51.0,100.2,0.293
1548,1610612753,0021000776,2010-11,23.0,105.7,0.634
1549,1610612755,0021000776,2010-11,36.0,104.0,0.5
1550,1610612759,0021000777,2010-11,36.0,109.4,0.744
1551,1610612761,0021000777,2010-11,20.0,103.3,0.268
1552,1610612749,0021000778,2010-11,19.0,99.0,0.427
1553,1610612764,0021000778,2010-11,28.0,99.6,0.28
1554,1610612746,0021000779,2010-11,20.0,101.8,0.39
1555,1610612752,0021000779,2010-11,25.0,108.3,0.512
1556,1610612741,0021000780,2010-11,25.0,105.5,0.756
1557,1610612762,0021000780,2010-11,5.0,104.9,0.476
1558,1610612742,0021000781,2010-11,58.0,107.6,0.695
1559,1610612758,0021000781,2010-11,42.0,100.6,0.293
1560,1610612743,0021000782,2010-11,39.0,109.5,0.61
1561,1610612744,0021000782,2010-11,21.0,105.5,0.439
1562,1610612747,0021000783,2010-11,22.0,107.9,0.695
1563,1610612738,0021000783,2010-11,17.0,104.0,0.683
1564,1610612744,0021000784,2010-11,52.0,105.5,0.439
1565,1610612756,0021000784,2010-11,53.0,107.0,0.488
1566,1610612742,0021000785,2010-11,72.0,107.6,0.695
1567,1610612743,0021000785,2010-11,12.0,109.5,0.61
1568,1610612751,0021000786,2010-11,35.0,100.2,0.293
1569,1610612766,0021000786,2010-11,24.0,100.8,0.415
1570,1610612750,0021000787,2010-11,48.0,101.1,0.207
1571,1610612754,0021000787,2010-11,56.0,101.9,0.451
1572,1610612740,0021000788,2010-11,29.0,103.8,0.561
1573,1610612753,0021000788,2010-11,39.0,105.7,0.634
1574,1610612759,0021000789,2010-11,27.0,109.4,0.744
1575,1610612755,0021000789,2010-11,16.0,104.0,0.5
1576,1610612757,0021000790,2010-11,33.0,105.6,0.585
1577,1610612761,0021000790,2010-11,28.0,103.3,0.268
1578,1610612746,0021000791,2010-11,21.0,101.8,0.39
1579,1610612739,0021000791,2010-11,42.0,99.5,0.232
1580,1610612748,0021000792,2010-11,29.0,109.3,0.707
1581,1610612765,0021000792,2010-11,51.0,104.6,0.366
1582,1610612747,0021000793,2010-11,44.0,107.9,0.695
1583,1610612752,0021000793,2010-11,25.0,108.3,0.512
1584,1610612749,0021000794,2010-11,23.0,99.0,0.427
1585,1610612763,0021000794,2010-11,12.0,104.4,0.561
1586,1610612756,0021000795,2010-11,43.0,107.0,0.488
1587,1610612762,0021000795,2010-11,17.0,104.9,0.476
1588,1610612766,0021000796,2010-11,32.0,100.8,0.415
1589,1610612737,0021000796,2010-11,16.0,103.2,0.537
1590,1610612752,0021000797,2010-11,44.0,108.3,0.512
1591,1610612751,0021000797,2010-11,35.0,100.2,0.293
1592,1610612759,0021000798,2010-11,49.0,109.4,0.744
1593,1610612764,0021000798,2010-11,46.0,99.6,0.28
1594,1610612755,0021000799,2010-11,42.0,104.0,0.5
1595,1610612750,0021000799,2010-11,32.0,101.1,0.207
1596,1610612741,0021000800,2010-11,30.0,105.5,0.756
1597,1610612740,0021000800,2010-11,37.0,103.8,0.561
1598,1610612742,0021000801,2010-11,39.0,107.6,0.695
1599,1610612745,0021000801,2010-11,27.0,108.0,0.524
1600,1610612754,0021000802,2010-11,25.0,101.9,0.451
1601,1610612749,0021000802,2010-11,51.0,99.0,0.427
1602,1610612760,0021000803,2010-11,26.0,108.6,0.671
1603,1610612758,0021000803,2010-11,24.0,100.6,0.293
1604,1610612748,0021000804,2010-11,8.0,109.3,0.707
1605,1610612738,0021000804,2010-11,26.0,104.0,0.683
1606,1610612747,0021000805,2010-11,21.0,107.9,0.695
1607,1610612753,0021000805,2010-11,22.0,105.7,0.634
1608,1610612764,0021000806,2010-11,23.0,99.6,0.28
1609,1610612739,0021000806,2010-11,37.0,99.5,0.232
1610,1610612757,0021000807,2010-11,17.0,105.6,0.585
1611,1610612765,0021000807,2010-11,57.0,104.6,0.366
1612,1610612746,0021000808,2010-11,27.0,101.8,0.39
1613,1610612761,0021000808,2010-11,28.0,103.3,0.268
1614,1610612743,0021000809,2010-11,37.0,109.5,0.61
1615,1610612763,0021000809,2010-11,41.0,104.4,0.561
1616,1610612758,0021000810,2010-11,44.0,100.6,0.293
1617,1610612756,0021000810,2010-11,43.0,107.0,0.488
1618,1610612760,0021000811,2010-11,21.0,108.6,0.671
1619,1610612744,0021000811,2010-11,9.0,105.5,0.439
1620,1610612747,0021000812,2010-11,27.0,107.9,0.695
1621,1610612766,0021000812,2010-11,49.0,100.8,0.415
1622,1610612759,0021000813,2010-11,35.0,109.4,0.744
1623,1610612751,0021000813,2010-11,42.0,100.2,0.293
1624,1610612737,0021000814,2010-11,24.0,103.2,0.537
1625,1610612765,0021000814,2010-11,39.0,104.6,0.366
1626,1610612746,0021000815,2010-11,10.0,101.8,0.39
1627,1610612749,0021000815,2010-11,30.0,99.0,0.427
1628,1610612757,0021000816,2010-11,24.0,105.6,0.585
1629,1610612750,0021000816,2010-11,53.0,101.1,0.207
1630,1610612743,0021000817,2010-11,40.0,109.5,0.61
1631,1610612745,0021000817,2010-11,68.0,108.0,0.524
1632,1610612748,0021000818,2010-11,14.0,109.3,0.707
1633,1610612754,0021000818,2010-11,53.0,101.9,0.451
1634,1610612766,0021000819,2010-11,43.0,100.8,0.415
1635,1610612741,0021000819,2010-11,33.0,105.5,0.756
1636,1610612755,0021000820,2010-11,45.0,104.0,0.5
1637,1610612763,0021000820,2010-11,27.0,104.4,0.561
1638,1610612758,0021000821,2010-11,56.0,100.6,0.293
1639,1610612760,0021000821,2010-11,58.0,108.6,0.671
1640,1610612762,0021000822,2010-11,17.0,104.9,0.476
1641,1610612756,0021000822,2010-11,29.0,107.0,0.488
1642,1610612740,0021000823,2010-11,36.0,103.8,0.561
1643,1610612744,0021000823,2010-11,31.0,105.5,0.439
1644,1610612764,0021000824,2010-11,22.0,99.6,0.28
1645,1610612753,0021000824,2010-11,22.0,105.7,0.634
1646,1610612748,0021000825,2010-11,16.0,109.3,0.707
1647,1610612761,0021000825,2010-11,21.0,103.3,0.268
1648,1610612751,0021000826,2010-11,24.0,100.2,0.293
1649,1610612738,0021000826,2010-11,25.0,104.0,0.683
1650,1610612747,0021000827,2010-11,26.0,107.9,0.695
1651,1610612739,0021000827,2010-11,44.0,99.5,0.232
1652,1610612754,0021000828,2010-11,28.0,101.9,0.451
1653,1610612765,0021000828,2010-11,44.0,104.6,0.366
1654,1610612737,0021000829,2010-11,21.0,103.2,0.537
1655,1610612752,0021000829,2010-11,34.0,108.3,0.512
1656,1610612746,0021000830,2010-11,20.0,101.8,0.39
1657,1610612750,0021000830,2010-11,35.0,101.1,0.207
1658,1610612758,0021000831,2010-11,33.0,100.6,0.293
1659,1610612742,0021000831,2010-11,62.0,107.6,0.695
1660,1610612755,0021000832,2010-11,54.0,104.0,0.5
1661,1610612745,0021000832,2010-11,23.0,108.0,0.524
1662,1610612743,0021000833,2010-11,12.0,109.5,0.61
1663,1610612749,0021000833,2010-11,27.0,99.0,0.427
1664,1610612744,0021000834,2010-11,31.0,105.5,0.439
1665,1610612762,0021000834,2010-11,12.0,104.9,0.476
1666,1610612740,0021000835,2010-11,17.0,103.8,0.561
1667,1610612757,0021000835,2010-11,10.0,105.6,0.585
1668,1610612759,0021000836,2010-11,25.0,109.4,0.744
1669,1610612741,0021000836,2010-11,25.0,105.5,0.756
1670,1610612742,0021000837,2010-11,40.0,107.6,0.695
1671,1610612756,0021000837,2010-11,28.0,107.0,0.488
1672,1610612761,0021000838,2010-11,38.0,103.3,0.268
1673,1610612766,0021000838,2010-11,34.0,100.8,0.415
1674,1610612754,0021000839,2010-11,48.0,101.9,0.451
1675,1610612764,0021000839,2010-11,25.0,99.6,0.28
1676,1610612745,0021000840,2010-11,59.0,108.0,0.524
1677,1610612765,0021000840,2010-11,56.0,104.6,0.366
1678,1610612758,0021000841,2010-11,44.0,100.6,0.293
1679,1610612748,0021000841,2010-11,27.0,109.3,0.707
1680,1610612750,0021000842,2010-11,16.0,101.1,0.207
1681,1610612749,0021000842,2010-11,33.0,99.0,0.427
1682,1610612746,0021000843,2010-11,36.0,101.8,0.39
1683,1610612760,0021000843,2010-11,44.0,108.6,0.671
1684,1610612763,0021000844,2010-11,39.0,104.4,0.561
1685,1610612743,0021000844,2010-11,32.0,109.5,0.61
1686,1610612738,0021000845,2010-11,26.0,104.0,0.683
1687,1610612744,0021000845,2010-11,20.0,105.5,0.439
1688,1610612737,0021000846,2010-11,46.0,103.2,0.537
1689,1610612747,0021000846,2010-11,44.0,107.9,0.695
1690,1610612745,0021000847,2010-11,55.0,108.0,0.524
1691,1610612739,0021000847,2010-11,44.0,99.5,0.232
1692,1610612765,0021000848,2010-11,31.0,104.6,0.366
1693,1610612754,0021000848,2010-11,47.0,101.9,0.451
1694,1610612758,0021000849,2010-11,33.0,100.6,0.293
1695,1610612753,0021000849,2010-11,27.0,105.7,0.634
1696,1610612764,0021000850,2010-11,36.0,99.6,0.28
1697,1610612755,0021000850,2010-11,53.0,104.0,0.5
1698,1610612741,0021000851,2010-11,28.0,105.5,0.756
1699,1610612761,0021000851,2010-11,38.0,103.3,0.268
1700,1610612749,0021000852,2010-11,34.0,99.0,0.427
1701,1610612752,0021000852,2010-11,34.0,108.3,0.512
1702,1610612763,0021000853,2010-11,17.0,104.4,0.561
1703,1610612750,0021000853,2010-11,39.0,101.1,0.207
1704,1610612746,0021000854,2010-11,34.0,101.8,0.39
1705,1610612740,0021000854,2010-11,28.0,103.8,0.561
1706,1610612760,0021000855,2010-11,32.0,108.6,0.671
1707,1610612759,0021000855,2010-11,45.0,109.4,0.744
1708,1610612762,0021000856,2010-11,22.0,104.9,0.476
1709,1610612742,0021000856,2010-11,55.0,107.6,0.695
1710,1610612737,0021000857,2010-11,30.0,103.2,0.537
1711,1610612756,0021000857,2010-11,51.0,107.0,0.488
1712,1610612747,0021000858,2010-11,15.0,107.9,0.695
1713,1610612757,0021000858,2010-11,17.0,105.6,0.585
1714,1610612748,0021000859,2010-11,2.0,109.3,0.707
1715,1610612741,0021000859,2010-11,22.0,105.5,0.756
1716,1610612738,0021000860,2010-11,18.0,104.0,0.683
1717,1610612743,0021000860,2010-11,40.0,109.5,0.61
1718,1610612758,0021000861,2010-11,42.0,100.6,0.293
1719,1610612766,0021000861,2010-11,22.0,100.8,0.415
1720,1610612762,0021000862,2010-11,26.0,104.9,0.476
1721,1610612754,0021000862,2010-11,23.0,101.9,0.451
1722,1610612765,0021000863,2010-11,6.0,104.6,0.366
1723,1610612755,0021000863,2010-11,46.0,104.0,0.5
1724,1610612756,0021000864,2010-11,54.0,107.0,0.488
1725,1610612761,0021000864,2010-11,37.0,103.3,0.268
1726,1610612752,0021000865,2010-11,12.0,108.3,0.512
1727,1610612739,0021000865,2010-11,21.0,99.5,0.232
1728,1610612764,0021000866,2010-11,19.0,99.6,0.28
1729,1610612748,0021000866,2010-11,19.0,109.3,0.707
1730,1610612760,0021000867,2010-11,34.0,108.6,0.671
1731,1610612753,0021000867,2010-11,27.0,105.7,0.634
1732,1610612740,0021000868,2010-11,30.0,103.8,0.561
1733,1610612750,0021000868,2010-11,13.0,101.1,0.207
1734,1610612751,0021000869,2010-11,42.0,100.2,0.293
1735,1610612759,0021000869,2010-11,31.0,109.4,0.744
1736,1610612737,0021000870,2010-11,25.0,103.2,0.537
1737,1610612744,0021000870,2010-11,29.0,105.5,0.439
1738,1610612746,0021000871,2010-11,32.0,101.8,0.39
1739,1610612747,0021000871,2010-11,33.0,107.9,0.695
1740,1610612743,0021000872,2010-11,19.0,109.5,0.61
1741,1610612757,0021000872,2010-11,23.0,105.6,0.585
1742,1610612742,0021000873,2010-11,51.0,107.6,0.695
1743,1610612764,0021000873,2010-11,33.0,99.6,0.28
1744,1610612762,0021000874,2010-11,21.0,104.9,0.476
1745,1610612765,0021000874,2010-11,38.0,104.6,0.366
1746,1610612758,0021000875,2010-11,40.0,100.6,0.293
1747,1610612763,0021000875,2010-11,54.0,104.4,0.561
1748,1610612751,0021000876,2010-11,42.0,100.2,0.293
1749,1610612745,0021000876,2010-11,25.0,108.0,0.524
1750,1610612741,0021000877,2010-11,23.0,105.5,0.756
1751,1610612749,0021000877,2010-11,26.0,99.0,0.427
1752,1610612738,0021000878,2010-11,26.0,104.0,0.683
1753,1610612746,0021000878,2010-11,25.0,101.8,0.39
1754,1610612756,0021000879,2010-11,37.0,107.0,0.488
1755,1610612754,0021000879,2010-11,51.0,101.9,0.451
1756,1610612747,0021000880,2010-11,23.0,107.9,0.695
1757,1610612760,0021000880,2010-11,23.0,108.6,0.671
1758,1610612755,0021000881,2010-11,38.0,104.0,0.5
1759,1610612739,0021000881,2010-11,31.0,99.5,0.232
1760,1610612744,0021000882,2010-11,22.0,105.5,0.439
1761,1610612750,0021000882,2010-11,30.0,101.1,0.207
1762,1610612766,0021000883,2010-11,18.0,100.8,0.415
1763,1610612753,0021000883,2010-11,30.0,105.7,0.634
1764,1610612742,0021000884,2010-11,64.0,107.6,0.695
1765,1610612761,0021000884,2010-11,25.0,103.3,0.268
1766,1610612745,0021000885,2010-11,20.0,108.0,0.524
1767,1610612740,0021000885,2010-11,32.0,103.8,0.561
1768,1610612763,0021000886,2010-11,23.0,104.4,0.561
1769,1610612759,0021000886,2010-11,33.0,109.4,0.744
1770,1610612752,0021000887,2010-11,19.0,108.3,0.512
1771,1610612748,0021000887,2010-11,15.0,109.3,0.707
1772,1610612737,0021000888,2010-11,35.0,103.2,0.537
1773,1610612757,0021000888,2010-11,23.0,105.6,0.585
1774,1610612756,0021000889,2010-11,64.0,107.0,0.488
1775,1610612751,0021000889,2010-11,18.0,100.2,0.293
1776,1610612741,0021000890,2010-11,29.0,105.5,0.756
1777,1610612764,0021000890,2010-11,24.0,99.6,0.28
1778,1610612737,0021000891,2010-11,17.0,103.2,0.537
1779,1610612743,0021000891,2010-11,44.0,109.5,0.61
1780,1610612738,0021000892,2010-11,16.0,104.0,0.683
1781,1610612762,0021000892,2010-11,18.0,104.9,0.476
1782,1610612746,0021000893,2010-11,27.0,101.8,0.39
1783,1610612758,0021000893,2010-11,42.0,100.6,0.293
1784,1610612744,0021000894,2010-11,42.0,105.5,0.439
1785,1610612754,0021000894,2010-11,41.0,101.9,0.451
1786,1610612752,0021000895,2010-11,11.0,108.3,0.512
1787,1610612753,0021000895,2010-11,44.0,105.7,0.634
1788,1610612742,0021000896,2010-11,54.0,107.6,0.695
1789,1610612755,0021000896,2010-11,29.0,104.0,0.5
1790,1610612740,0021000897,2010-11,49.0,103.8,0.561
1791,1610612761,0021000897,2010-11,22.0,103.3,0.268
1792,1610612759,0021000898,2010-11,53.0,109.4,0.744
1793,1610612763,0021000898,2010-11,40.0,104.4,0.561
1794,1610612765,0021000899,2010-11,34.0,104.6,0.366
1795,1610612749,0021000899,2010-11,31.0,99.0,0.427
1796,1610612747,0021000900,2010-11,25.0,107.9,0.695
1797,1610612750,0021000900,2010-11,19.0,101.1,0.207
1798,1610612745,0021000901,2010-11,20.0,108.0,0.524
1799,1610612757,0021000901,2010-11,28.0,105.6,0.585
1800,1610612741,0021000902,2010-11,21.0,105.5,0.756
1801,1610612737,0021000902,2010-11,26.0,103.2,0.537
1802,1610612759,0021000903,2010-11,37.0,109.4,0.744
1803,1610612739,0021000903,2010-11,29.0,99.5,0.232
1804,1610612744,0021000904,2010-11,27.0,105.5,0.439
1805,1610612764,0021000904,2010-11,19.0,99.6,0.28
1806,1610612756,0021000905,2010-11,63.0,107.0,0.488
1807,1610612738,0021000905,2010-11,23.0,104.0,0.683
1808,1610612750,0021000906,2010-11,61.0,101.1,0.207
1809,1610612765,0021000906,2010-11,34.0,104.6,0.366
1810,1610612740,0021000907,2010-11,44.0,103.8,0.561
1811,1610612752,0021000907,2010-11,25.0,108.3,0.512
1812,1610612754,0021000908,2010-11,56.0,101.9,0.451
1813,1610612760,0021000908,2010-11,52.0,108.6,0.671
1814,1610612766,0021000909,2010-11,43.0,100.8,0.415
1815,1610612743,0021000909,2010-11,55.0,109.5,0.61
1816,1610612757,0021000910,2010-11,26.0,105.6,0.585
1817,1610612758,0021000910,2010-11,56.0,100.6,0.293
1818,1610612745,0021000911,2010-11,42.0,108.0,0.524
1819,1610612746,0021000911,2010-11,32.0,101.8,0.39
1820,1610612753,0021000912,2010-11,34.0,105.7,0.634
1821,1610612748,0021000912,2010-11,11.0,109.3,0.707
1822,1610612743,0021000913,2010-11,31.0,109.5,0.61
1823,1610612762,0021000913,2010-11,33.0,104.9,0.476
1824,1610612761,0021000914,2010-11,34.0,103.3,0.268
1825,1610612751,0021000914,2010-11,36.0,100.2,0.293
1826,1610612741,0021000915,2010-11,32.0,105.5,0.756
1827,1610612753,0021000915,2010-11,13.0,105.7,0.634
1828,1610612750,0021000916,2010-11,31.0,101.1,0.207
1829,1610612755,0021000916,2010-11,45.0,104.0,0.5
1830,1610612760,0021000917,2010-11,38.0,108.6,0.671
1831,1610612737,0021000917,2010-11,36.0,103.2,0.537
1832,1610612744,0021000918,2010-11,16.0,105.5,0.439
1833,1610612738,0021000918,2010-11,28.0,104.0,0.683
1834,1610612739,0021000919,2010-11,53.0,99.5,0.232
1835,1610612752,0021000919,2010-11,16.0,108.3,0.512
1836,1610612740,0021000920,2010-11,50.0,103.8,0.561
1837,1610612763,0021000920,2010-11,37.0,104.4,0.561
1838,1610612754,0021000921,2010-11,33.0,101.9,0.451
1839,1610612742,0021000921,2010-11,43.0,107.6,0.695
1840,1610612756,0021000922,2010-11,37.0,107.0,0.488
1841,1610612749,0021000922,2010-11,50.0,99.0,0.427
1842,1610612748,0021000923,2010-11,26.0,109.3,0.707
1843,1610612759,0021000923,2010-11,58.0,109.4,0.744
1844,1610612766,0021000924,2010-11,37.0,100.8,0.415
1845,1610612747,0021000924,2010-11,23.0,107.9,0.695
1846,1610612761,0021000925,2010-11,48.0,103.3,0.268
1847,1610612751,0021000925,2010-11,33.0,100.2,0.293
1848,1610612750,0021000926,2010-11,16.0,101.1,0.207
1849,1610612764,0021000926,2010-11,33.0,99.6,0.28
1850,1610612754,0021000927,2010-11,44.0,101.9,0.451
1851,1610612745,0021000927,2010-11,38.0,108.0,0.524
1852,1610612758,0021000928,2010-11,35.0,100.6,0.293
1853,1610612762,0021000928,2010-11,24.0,104.9,0.476
1854,1610612766,0021000929,2010-11,31.0,100.8,0.415
1855,1610612757,0021000929,2010-11,38.0,105.6,0.585
1856,1610612743,0021000930,2010-11,34.0,109.5,0.61
1857,1610612746,0021000930,2010-11,46.0,101.8,0.39
1858,1610612741,0021000931,2010-11,16.0,105.5,0.756
1859,1610612748,0021000931,2010-11,6.0,109.3,0.707
1860,1610612747,0021000932,2010-11,32.0,107.9,0.695
1861,1610612759,0021000932,2010-11,54.0,109.4,0.744
1862,1610612752,0021000933,2010-11,27.0,108.3,0.512
1863,1610612737,0021000933,2010-11,21.0,103.2,0.537
1864,1610612764,0021000934,2010-11,20.0,99.6,0.28
1865,1610612765,0021000934,2010-11,44.0,104.6,0.366
1866,1610612744,0021000935,2010-11,34.0,105.5,0.439
1867,1610612755,0021000935,2010-11,67.0,104.0,0.5
1868,1610612740,0021000936,2010-11,32.0,103.8,0.561
1869,1610612739,0021000936,2010-11,26.0,99.5,0.232
1870,1610612756,0021000937,2010-11,60.0,107.0,0.488
1871,1610612760,0021000937,2010-11,45.0,108.6,0.671
1872,1610612763,0021000938,2010-11,35.0,104.4,0.561
1873,1610612742,0021000938,2010-11,56.0,107.6,0.695
1874,1610612738,0021000939,2010-11,16.0,104.0,0.683
1875,1610612749,0021000939,2010-11,31.0,99.0,0.427
1876,1610612746,0021000940,2010-11,40.0,101.8,0.39
1877,1610612766,0021000940,2010-11,26.0,100.8,0.415
1878,1610612757,0021000941,2010-11,28.0,105.6,0.585
1879,1610612753,0021000941,2010-11,26.0,105.7,0.634
1880,1610612762,0021000942,2010-11,52.0,104.9,0.476
1881,1610612752,0021000942,2010-11,40.0,108.3,0.512
1882,1610612740,0021000943,2010-11,16.0,103.8,0.561
1883,1610612741,0021000943,2010-11,21.0,105.5,0.756
1884,1610612760,0021000944,2010-11,30.0,108.6,0.671
1885,1610612763,0021000944,2010-11,20.0,104.4,0.561
1886,1610612742,0021000945,2010-11,44.0,107.6,0.695
1887,1610612750,0021000945,2010-11,42.0,101.1,0.207
1888,1610612745,0021000946,2010-11,51.0,108.0,0.524
1889,1610612758,0021000946,2010-11,31.0,100.6,0.293
1890,1610612747,0021000947,2010-11,27.0,107.9,0.695
