,TEAM_ID,GAME_ID,SEASON,BENCH_PTS,OFF_RTG,SEASON_W_PCT
1426,1610612753,0021600715,2016-17,44.0,101.2,0.354
1427,1610612761,0021600715,2016-17,32.0,109.8,0.622
1428,1610612755,0021600716,2016-17,15.0,100.7,0.341
1429,1610612741,0021600716,2016-17,49.0,104.6,0.5
1430,1610612742,0021600717,2016-17,21.0,103.7,0.402
1431,1610612759,0021600717,2016-17,32.0,108.8,0.744
1432,1610612744,0021600718,2016-17,28.0,113.2,0.817
1433,1610612757,0021600718,2016-17,27.0,107.8,0.5
1434,1610612751,0021600719,2016-17,38.0,101.9,0.244
1435,1610612748,0021600719,2016-17,37.0,105.2,0.5
1436,1610612753,0021600720,2016-17,24.0,101.2,0.354
1437,1610612750,0021600720,2016-17,23.0,108.1,0.378
1438,1610612765,0021600721,2016-17,32.0,103.3,0.451
1439,1610612738,0021600721,2016-17,31.0,108.6,0.646
1440,1610612739,0021600722,2016-17,37.0,110.9,0.622
1441,1610612742,0021600722,2016-17,16.0,103.7,0.402
1442,1610612763,0021600723,2016-17,42.0,104.7,0.524
1443,1610612756,0021600723,2016-17,32.0,103.9,0.293
1444,1610612752,0021600724,2016-17,34.0,104.7,0.378
1445,1610612764,0021600724,2016-17,25.0,108.5,0.598
1446,1610612740,0021600725,2016-17,39.0,103.3,0.415
1447,1610612761,0021600725,2016-17,19.0,109.8,0.622
1448,1610612758,0021600726,2016-17,38.0,104.6,0.39
1449,1610612745,0021600726,2016-17,46.0,111.8,0.671
1450,1610612760,0021600727,2016-17,22.0,105.0,0.573
1451,1610612759,0021600727,2016-17,32.0,108.8,0.744
1452,1610612766,0021600728,2016-17,41.0,106.4,0.439
1453,1610612757,0021600728,2016-17,55.0,107.8,0.5
1454,1610612743,0021600729,2016-17,58.0,110.0,0.488
1455,1610612747,0021600729,2016-17,50.0,103.4,0.317
1456,1610612754,0021600730,2016-17,38.0,106.2,0.512
1457,1610612753,0021600730,2016-17,23.0,101.2,0.354
1458,1610612750,0021600731,2016-17,24.0,108.1,0.378
1459,1610612739,0021600731,2016-17,39.0,110.9,0.622
1460,1610612761,0021600732,2016-17,41.0,109.8,0.622
1461,1610612738,0021600732,2016-17,27.0,108.6,0.646
1462,1610612752,0021600733,2016-17,45.0,104.7,0.378
1463,1610612751,0021600733,2016-17,41.0,101.9,0.244
1464,1610612737,0021600734,2016-17,42.0,102.3,0.524
1465,1610612748,0021600734,2016-17,41.0,105.2,0.5
1466,1610612740,0021600735,2016-17,20.0,103.3,0.415
1467,1610612765,0021600735,2016-17,48.0,103.3,0.451
1468,1610612755,0021600736,2016-17,43.0,100.7,0.341
1469,1610612742,0021600736,2016-17,48.0,103.7,0.402
1470,1610612763,0021600737,2016-17,59.0,104.7,0.524
1471,1610612743,0021600737,2016-17,58.0,110.0,0.488
1472,1610612749,0021600738,2016-17,39.0,106.9,0.512
1473,1610612762,0021600738,2016-17,39.0,107.4,0.622
1474,1610612746,0021600739,2016-17,41.0,110.3,0.622
1475,1610612756,0021600739,2016-17,25.0,103.9,0.293
1476,1610612741,0021600740,2016-17,48.0,104.6,0.5
1477,1610612760,0021600740,2016-17,45.0,105.0,0.573
1478,1610612766,0021600741,2016-17,65.0,106.4,0.439
1479,1610612744,0021600741,2016-17,23.0,113.2,0.817
1480,1610612747,0021600742,2016-17,54.0,103.4,0.317
1481,1610612764,0021600742,2016-17,16.0,108.5,0.598
1482,1610612737,0021600743,2016-17,28.0,102.3,0.524
1483,1610612745,0021600743,2016-17,22.0,111.8,0.671
1484,1610612755,0021600744,2016-17,26.0,100.7,0.341
1485,1610612759,0021600744,2016-17,45.0,108.8,0.744
1486,1610612744,0021600745,2016-17,38.0,113.2,0.817
1487,1610612746,0021600745,2016-17,36.0,110.3,0.622
1488,1610612761,0021600746,2016-17,40.0,109.8,0.622
1489,1610612753,0021600746,2016-17,33.0,101.2,0.354
1490,1610612754,0021600747,2016-17,28.0,106.2,0.512
1491,1610612751,0021600747,2016-17,63.0,101.9,0.244
1492,1610612750,0021600748,2016-17,21.0,108.1,0.378
1493,1610612765,0021600748,2016-17,32.0,103.3,0.451
1494,1610612741,0021600749,2016-17,41.0,104.6,0.5
1495,1610612745,0021600749,2016-17,46.0,111.8,0.671
1496,1610612763,0021600750,2016-17,30.0,104.7,0.524
1497,1610612760,0021600750,2016-17,45.0,105.0,0.573
1498,1610612747,0021600751,2016-17,59.0,103.4,0.317
1499,1610612738,0021600751,2016-17,29.0,108.6,0.646
1500,1610612749,0021600752,2016-17,43.0,106.9,0.512
1501,1610612743,0021600752,2016-17,39.0,110.0,0.488
1502,1610612756,0021600753,2016-17,22.0,103.9,0.293
1503,1610612758,0021600753,2016-17,29.0,104.6,0.39
1504,1610612742,0021600754,2016-17,8.0,103.7,0.402
1505,1610612757,0021600754,2016-17,26.0,107.8,0.5
1506,1610612740,0021600755,2016-17,25.0,103.3,0.415
1507,1610612764,0021600755,2016-17,27.0,108.5,0.598
1508,1610612753,0021600756,2016-17,36.0,101.2,0.354
1509,1610612737,0021600756,2016-17,35.0,102.3,0.524
1510,1610612765,0021600757,2016-17,27.0,103.3,0.451
1511,1610612754,0021600757,2016-17,27.0,106.2,0.512
1512,1610612755,0021600758,2016-17,43.0,100.7,0.341
1513,1610612748,0021600758,2016-17,50.0,105.2,0.5
1514,1610612739,0021600759,2016-17,34.0,110.9,0.622
1515,1610612752,0021600759,2016-17,34.0,104.7,0.378
1516,1610612766,0021600760,2016-17,31.0,106.4,0.439
1517,1610612762,0021600760,2016-17,35.0,107.4,0.622
1518,1610612749,0021600761,2016-17,59.0,106.9,0.512
1519,1610612756,0021600761,2016-17,26.0,103.9,0.293
1520,1610612743,0021600762,2016-17,56.0,110.0,0.488
1521,1610612759,0021600762,2016-17,60.0,108.8,0.744
1522,1610612763,0021600763,2016-17,33.0,104.7,0.524
1523,1610612750,0021600763,2016-17,28.0,108.1,0.378
1524,1610612744,0021600764,2016-17,16.0,113.2,0.817
1525,1610612758,0021600764,2016-17,45.0,104.6,0.39
1526,1610612761,0021600765,2016-17,35.0,109.8,0.622
1527,1610612751,0021600765,2016-17,51.0,101.9,0.244
1528,1610612746,0021600766,2016-17,59.0,110.3,0.622
1529,1610612738,0021600766,2016-17,31.0,108.6,0.646
1530,1610612757,0021600767,2016-17,26.0,107.8,0.5
1531,1610612760,0021600767,2016-17,16.0,105.0,0.573
1532,1610612747,0021600768,2016-17,63.0,103.4,0.317
1533,1610612752,0021600768,2016-17,42.0,104.7,0.378
1534,1610612739,0021600769,2016-17,24.0,110.9,0.622
1535,1610612764,0021600769,2016-17,16.0,108.5,0.598
1536,1610612760,0021600770,2016-17,23.0,105.0,0.573
1537,1610612754,0021600770,2016-17,35.0,106.2,0.512
1538,1610612746,0021600771,2016-17,33.0,110.3,0.622
1539,1610612761,0021600771,2016-17,31.0,109.8,0.622
1540,1610612762,0021600772,2016-17,28.0,107.4,0.622
1541,1610612737,0021600772,2016-17,28.0,102.3,0.524
1542,1610612755,0021600773,2016-17,52.0,100.7,0.341
1543,1610612765,0021600773,2016-17,40.0,103.3,0.451
1544,1610612756,0021600774,2016-17,41.0,103.9,0.293
1545,1610612740,0021600774,2016-17,22.0,103.3,0.415
1546,1610612748,0021600775,2016-17,33.0,105.2,0.5
1547,1610612750,0021600775,2016-17,19.0,108.1,0.378
1548,1610612742,0021600776,2016-17,26.0,103.7,0.402
1549,1610612743,0021600776,2016-17,30.0,110.0,0.488
1550,1610612759,0021600777,2016-17,35.0,108.8,0.744
1551,1610612763,0021600777,2016-17,42.0,104.7,0.524
1552,1610612741,0021600778,2016-17,17.0,104.6,0.5
1553,1610612758,0021600778,2016-17,58.0,104.6,0.39
1554,1610612751,0021600779,2016-17,45.0,101.9,0.244
1555,1610612766,0021600779,2016-17,37.0,106.4,0.439
1556,1610612753,0021600780,2016-17,24.0,101.2,0.354
1557,1610612745,0021600780,2016-17,46.0,111.8,0.671
1558,1610612757,0021600781,2016-17,30.0,107.8,0.5
1559,1610612742,0021600781,2016-17,23.0,103.7,0.402
1560,1610612759,0021600782,2016-17,25.0,108.8,0.744
1561,1610612755,0021600782,2016-17,42.0,100.7,0.341
1562,1610612739,0021600783,2016-17,50.0,110.9,0.622
1563,1610612754,0021600783,2016-17,28.0,106.2,0.512
1564,1610612764,0021600784,2016-17,26.0,108.5,0.598
1565,1610612751,0021600784,2016-17,51.0,101.9,0.244
1566,1610612743,0021600785,2016-17,44.0,110.0,0.488
1567,1610612737,0021600785,2016-17,31.0,102.3,0.524
1568,1610612747,0021600786,2016-17,51.0,103.4,0.317
1569,1610612765,0021600786,2016-17,50.0,103.3,0.451
1570,1610612748,0021600787,2016-17,40.0,105.2,0.5
1571,1610612749,0021600787,2016-17,36.0,106.9,0.512
1572,1610612756,0021600788,2016-17,42.0,103.9,0.293
1573,1610612763,0021600788,2016-17,39.0,104.7,0.524
1574,1610612762,0021600789,2016-17,66.0,107.4,0.622
1575,1610612740,0021600789,2016-17,35.0,103.3,0.415
1576,1610612761,0021600790,2016-17,21.0,109.8,0.622
1577,1610612750,0021600790,2016-17,36.0,108.1,0.378
1578,1610612746,0021600791,2016-17,36.0,110.3,0.622
1579,1610612752,0021600791,2016-17,18.0,104.7,0.378
1580,1610612741,0021600792,2016-17,45.0,104.6,0.5
1581,1610612744,0021600792,2016-17,28.0,113.2,0.817
1582,1610612738,0021600793,2016-17,32.0,108.6,0.646
1583,1610612758,0021600793,2016-17,50.0,104.6,0.39
1584,1610612745,0021600794,2016-17,24.0,111.8,0.671
1585,1610612766,0021600794,2016-17,37.0,106.4,0.439
1586,1610612755,0021600795,2016-17,67.0,100.7,0.341
1587,1610612753,0021600795,2016-17,36.0,101.2,0.354
1588,1610612739,0021600796,2016-17,32.0,110.9,0.622
1589,1610612760,0021600796,2016-17,30.0,105.0,0.573
1590,1610612762,0021600797,2016-17,27.0,107.4,0.622
1591,1610612742,0021600797,2016-17,21.0,103.7,0.402
1592,1610612738,0021600798,2016-17,37.0,108.6,0.646
1593,1610612757,0021600798,2016-17,48.0,107.8,0.5
1594,1610612748,0021600799,2016-17,56.0,105.2,0.5
1595,1610612751,0021600799,2016-17,39.0,101.9,0.244
1596,1610612743,0021600800,2016-17,27.0,110.0,0.488
1597,1610612752,0021600800,2016-17,39.0,104.7,0.378
1598,1610612759,0021600801,2016-17,21.0,108.8,0.744
1599,1610612765,0021600801,2016-17,38.0,103.3,0.451
1600,1610612747,0021600802,2016-17,58.0,103.4,0.317
1601,1610612749,0021600802,2016-17,53.0,106.9,0.512
1602,1610612744,0021600803,2016-17,36.0,113.2,0.817
1603,1610612763,0021600803,2016-17,40.0,104.7,0.524
1604,1610612740,0021600804,2016-17,19.0,103.3,0.415
1605,1610612750,0021600804,2016-17,9.0,108.1,0.378
1606,1610612754,0021600805,2016-17,40.0,106.2,0.512
1607,1610612764,0021600805,2016-17,18.0,108.5,0.598
1608,1610612737,0021600806,2016-17,16.0,102.3,0.524
1609,1610612758,0021600806,2016-17,32.0,104.6,0.39
1610,1610612741,0021600807,2016-17,34.0,104.6,0.5
1611,1610612756,0021600807,2016-17,38.0,103.9,0.293
1612,1610612746,0021600808,2016-17,47.0,110.3,0.622
1613,1610612766,0021600808,2016-17,30.0,106.4,0.439
1614,1610612749,0021600809,2016-17,55.0,106.9,0.512
1615,1610612754,0021600809,2016-17,40.0,106.2,0.512
1616,1610612748,0021600810,2016-17,47.0,105.2,0.5
1617,1610612755,0021600810,2016-17,40.0,100.7,0.341
1618,1610612743,0021600811,2016-17,38.0,110.0,0.488
1619,1610612739,0021600811,2016-17,33.0,110.9,0.622
1620,1610612756,0021600812,2016-17,47.0,103.9,0.293
1621,1610612745,0021600812,2016-17,40.0,111.8,0.671
1622,1610612744,0021600813,2016-17,22.0,113.2,0.817
1623,1610612760,0021600813,2016-17,19.0,105.0,0.573
1624,1610612753,0021600814,2016-17,38.0,101.2,0.354
1625,1610612742,0021600814,2016-17,49.0,103.7,0.402
1626,1610612738,0021600815,2016-17,50.0,108.6,0.646
1627,1610612762,0021600815,2016-17,23.0,107.4,0.622
1628,1610612741,0021600816,2016-17,41.0,104.6,0.5
1629,1610612750,0021600816,2016-17,36.0,108.1,0.378
1630,1610612759,0021600817,2016-17,30.0,108.8,0.744
1631,1610612752,0021600817,2016-17,14.0,104.7,0.378
1632,1610612765,0021600818,2016-17,52.0,103.3,0.451
1633,1610612761,0021600818,2016-17,23.0,109.8,0.622
1634,1610612740,0021600819,2016-17,23.0,103.3,0.415
1635,1610612758,0021600819,2016-17,32.0,104.6,0.39
1636,1610612760,0021600820,2016-17,60.0,105.0,0.573
1637,1610612764,0021600820,2016-17,30.0,108.5,0.598
1638,1610612755,0021600821,2016-17,45.0,100.7,0.341
1639,1610612766,0021600821,2016-17,32.0,106.4,0.439
1640,1610612763,0021600822,2016-17,44.0,104.7,0.524
1641,1610612751,0021600822,2016-17,40.0,101.9,0.244
1642,1610612753,0021600823,2016-17,49.0,101.2,0.354
1643,1610612748,0021600823,2016-17,36.0,105.2,0.5
1644,1610612765,0021600824,2016-17,11.0,103.3,0.451
1645,1610612749,0021600824,2016-17,49.0,106.9,0.512
1646,1610612759,0021600825,2016-17,29.0,108.8,0.744
1647,1610612754,0021600825,2016-17,30.0,106.2,0.512
1648,1610612738,0021600826,2016-17,35.0,108.6,0.646
1649,1610612742,0021600826,2016-17,33.0,103.7,0.402
1650,1610612744,0021600827,2016-17,42.0,113.2,0.817
1651,1610612743,0021600827,2016-17,25.0,110.0,0.488
1652,1610612746,0021600828,2016-17,23.0,110.3,0.622
1653,1610612762,0021600828,2016-17,29.0,107.4,0.622
1654,1610612740,0021600829,2016-17,43.0,103.3,0.415
1655,1610612756,0021600829,2016-17,39.0,103.9,0.293
1656,1610612737,0021600830,2016-17,14.0,102.3,0.524
1657,1610612757,0021600830,2016-17,37.0,107.8,0.5
1658,1610612761,0021600831,2016-17,34.0,109.8,0.622
1659,1610612741,0021600831,2016-17,54.0,104.6,0.5
1660,1610612739,0021600832,2016-17,22.0,110.9,0.622
1661,1610612750,0021600832,2016-17,18.0,108.1,0.378
1662,1610612758,0021600833,2016-17,17.0,104.6,0.39
1663,1610612747,0021600833,2016-17,54.0,103.4,0.317
1664,1610612759,0021600834,2016-17,44.0,108.8,0.744
1665,1610612753,0021600834,2016-17,25.0,101.2,0.354
1666,1610612754,0021600835,2016-17,38.0,106.2,0.512
1667,1610612739,0021600835,2016-17,34.0,110.9,0.622
1668,1610612755,0021600836,2016-17,46.0,100.7,0.341
1669,1610612738,0021600836,2016-17,30.0,108.6,0.646
1670,1610612766,0021600837,2016-17,13.0,106.4,0.439
1671,1610612761,0021600837,2016-17,19.0,109.8,0.622
1672,1610612749,0021600838,2016-17,58.0,106.9,0.512
1673,1610612751,0021600838,2016-17,51.0,101.9,0.244
1674,1610612742,0021600839,2016-17,18.0,103.7,0.402
1675,1610612765,0021600839,2016-17,25.0,103.3,0.451
1676,1610612740,0021600840,2016-17,18.0,103.3,0.415
1677,1610612763,0021600840,2016-17,44.0,104.7,0.524
1678,1610612748,0021600841,2016-17,30.0,105.2,0.5
1679,1610612745,0021600841,2016-17,30.0,111.8,0.671
1680,1610612750,0021600842,2016-17,28.0,108.1,0.378
1681,1610612743,0021600842,2016-17,32.0,110.0,0.488
1682,1610612757,0021600843,2016-17,32.0,107.8,0.5
1683,1610612762,0021600843,2016-17,37.0,107.4,0.622
1684,1610612747,0021600844,2016-17,57.0,103.4,0.317
1685,1610612756,0021600844,2016-17,55.0,103.9,0.293
1686,1610612752,0021600845,2016-17,15.0,104.7,0.378
1687,1610612760,0021600845,2016-17,30.0,105.0,0.573
1688,1610612737,0021600846,2016-17,37.0,102.3,0.524
1689,1610612746,0021600846,2016-17,42.0,110.3,0.622
1690,1610612758,0021600847,2016-17,45.0,104.6,0.39
1691,1610612744,0021600847,2016-17,30.0,113.2,0.817
1692,1610612764,0021600848,2016-17,14.0,108.5,0.598
1693,1610612754,0021600848,2016-17,39.0,106.2,0.512
1694,1610612738,0021600849,2016-17,45.0,108.6,0.646
1695,1610612741,0021600849,2016-17,34.0,104.6,0.5
1696,1610612757,0021600850,2016-17,26.0,107.8,0.5
1697,1610612753,0021600850,2016-17,27.0,101.2,0.354
1698,1610612766,0021600851,2016-17,14.0,106.4,0.439
1699,1610612765,0021600851,2016-17,39.0,103.3,0.451
1700,1610612745,0021600852,2016-17,79.0,111.8,0.671
1701,1610612740,0021600852,2016-17,28.0,103.3,0.415
1702,1610612752,0021600853,2016-17,27.0,104.7,0.378
1703,1610612739,0021600853,2016-17,49.0,110.9,0.622
1704,1610612746,0021600854,2016-17,51.0,110.3,0.622
1705,1610612744,0021600854,2016-17,32.0,113.2,0.817
1706,1610612743,0021600855,2016-17,44.0,110.0,0.488
1707,1610612758,0021600855,2016-17,72.0,104.6,0.39
1708,1610612764,0021600856,2016-17,11.0,108.5,0.598
1709,1610612755,0021600856,2016-17,34.0,100.7,0.341
1710,1610612763,0021600857,2016-17,47.0,104.7,0.524
1711,1610612754,0021600857,2016-17,44.0,106.2,0.512
1712,1610612738,0021600858,2016-17,35.0,108.6,0.646
1713,1610612761,0021600858,2016-17,25.0,109.8,0.622
1714,1610612756,0021600859,2016-17,39.0,103.9,0.293
1715,1610612741,0021600859,2016-17,53.0,104.6,0.5
1716,1610612762,0021600860,2016-17,24.0,107.4,0.622
1717,1610612749,0021600860,2016-17,34.0,106.9,0.512
1718,1610612747,0021600861,2016-17,37.0,103.4,0.317
1719,1610612760,0021600861,2016-17,31.0,105.0,0.573
1720,1610612742,0021600862,2016-17,13.0,103.7,0.402
1721,1610612750,0021600862,2016-17,22.0,108.1,0.378
1722,1610612748,0021600863,2016-17,50.0,105.2,0.5
1723,1610612737,0021600863,2016-17,39.0,102.3,0.524
1724,1610612751,0021600864,2016-17,55.0,101.9,0.244
1725,1610612743,0021600864,2016-17,65.0,110.0,0.488
1726,1610612759,0021600865,2016-17,45.0,108.8,0.744
1727,1610612746,0021600865,2016-17,31.0,110.3,0.622
1728,1610612766,0021600866,2016-17,27.0,106.4,0.439
1729,1610612758,0021600866,2016-17,29.0,104.6,0.39
1730,1610612737,0021600867,2016-17,38.0,102.3,0.524
1731,1610612753,0021600867,2016-17,25.0,101.2,0.354
1732,1610612755,0021600868,2016-17,26.0,100.7,0.341
1733,1610612752,0021600868,2016-17,28.0,104.7,0.378
1734,1610612754,0021600869,2016-17,41.0,106.2,0.512
1735,1610612748,0021600869,2016-17,33.0,105.2,0.5
1736,1610612740,0021600870,2016-17,12.0,103.3,0.415
1737,1610612742,0021600870,2016-17,29.0,103.7,0.402
1738,1610612741,0021600871,2016-17,56.0,104.6,0.5
1739,1610612739,0021600871,2016-17,36.0,110.9,0.622
1740,1610612750,0021600872,2016-17,33.0,108.1,0.378
1741,1610612745,0021600872,2016-17,54.0,111.8,0.671
1742,1610612751,0021600873,2016-17,51.0,101.9,0.244
1743,1610612744,0021600873,2016-17,39.0,113.2,0.817
1744,1610612759,0021600874,2016-17,54.0,108.8,0.744
1745,1610612747,0021600874,2016-17,42.0,103.4,0.317
1746,1610612756,0021600875,2016-17,33.0,103.9,0.293
1747,1610612749,0021600875,2016-17,49.0,106.9,0.512
1748,1610612763,0021600876,2016-17,34.0,104.7,0.524
1749,1610612743,0021600876,2016-17,19.0,110.0,0.488
1750,1610612762,0021600877,2016-17,15.0,107.4,0.622
1751,1610612764,0021600877,2016-17,28.0,108.5,0.598
1752,1610612757,0021600878,2016-17,30.0,107.8,0.5
1753,1610612761,0021600878,2016-17,27.0,109.8,0.622
1754,1610612738,0021600879,2016-17,36.0,108.6,0.646
1755,1610612765,0021600879,2016-17,20.0,103.3,0.451
1756,1610612740,0021600880,2016-17,21.0,103.3,0.415
1757,1610612760,0021600880,2016-17,38.0,105.0,0.573
1758,1610612766,0021600881,2016-17,30.0,106.4,0.439
1759,1610612746,0021600881,2016-17,17.0,110.3,0.622
1760,1610612761,0021600882,2016-17,15.0,109.8,0.622
1761,1610612752,0021600882,2016-17,15.0,104.7,0.378
1762,1610612744,0021600883,2016-17,22.0,113.2,0.817
1763,1610612755,0021600883,2016-17,48.0,100.7,0.341
1764,1610612749,0021600884,2016-17,57.0,106.9,0.512
1765,1610612739,0021600884,2016-17,31.0,110.9,0.622
1766,1610612737,0021600885,2016-17,32.0,102.3,0.524
1767,1610612738,0021600885,2016-17,56.0,108.6,0.646
1768,1610612754,0021600886,2016-17,48.0,106.2,0.512
1769,1610612745,0021600886,2016-17,55.0,111.8,0.671
1770,1610612748,0021600887,2016-17,29.0,105.2,0.5
1771,1610612742,0021600887,2016-17,20.0,103.7,0.402
1772,1610612750,0021600888,2016-17,30.0,108.1,0.378
1773,1610612758,0021600888,2016-17,25.0,104.6,0.39
1774,1610612744,0021600889,2016-17,41.0,113.2,0.817
1775,1610612764,0021600889,2016-17,27.0,108.5,0.598
1776,1610612757,0021600890,2016-17,22.0,107.8,0.5
1777,1610612765,0021600890,2016-17,38.0,103.3,0.451
1778,1610612743,0021600891,2016-17,37.0,110.0,0.488
1779,1610612741,0021600891,2016-17,51.0,104.6,0.5
1780,1610612756,0021600892,2016-17,43.0,103.9,0.293
1781,1610612763,0021600892,2016-17,54.0,104.7,0.524
1782,1610612762,0021600893,2016-17,33.0,107.4,0.622
1783,1610612760,0021600893,2016-17,48.0,105.0,0.573
1784,1610612766,0021600894,2016-17,24.0,106.4,0.439
1785,1610612747,0021600894,2016-17,24.0,103.4,0.317
1786,1610612752,0021600895,2016-17,29.0,104.7,0.378
1787,1610612753,0021600895,2016-17,36.0,101.2,0.354
1788,1610612764,0021600896,2016-17,45.0,108.5,0.598
1789,1610612761,0021600896,2016-17,32.0,109.8,0.622
1790,1610612742,0021600897,2016-17,22.0,103.7,0.402
1791,1610612737,0021600897,2016-17,31.0,102.3,0.524
1792,1610612755,0021600898,2016-17,47.0,100.7,0.341
1793,1610612748,0021600898,2016-17,67.0,105.2,0.5
1794,1610612743,0021600899,2016-17,38.0,110.0,0.488
1795,1610612749,0021600899,2016-17,56.0,106.9,0.512
1796,1610612765,0021600900,2016-17,27.0,103.3,0.451
1797,1610612740,0021600900,2016-17,26.0,103.3,0.415
1798,1610612739,0021600901,2016-17,29.0,110.9,0.622
1799,1610612738,0021600901,2016-17,30.0,108.6,0.646
1800,1610612754,0021600902,2016-17,31.0,106.2,0.512
1801,1610612759,0021600902,2016-17,50.0,108.8,0.744
1802,1610612750,0021600903,2016-17,40.0,108.1,0.378
1803,1610612762,0021600903,2016-17,41.0,107.4,0.622
1804,1610612745,0021600904,2016-17,37.0,111.8,0.671
1805,1610612746,0021600904,2016-17,39.0,110.3,0.622
1806,1610612751,0021600905,2016-17,40.0,101.9,0.244
1807,1610612758,0021600905,2016-17,59.0,104.6,0.39
1808,1610612744,0021600906,2016-17,20.0,113.2,0.817
1809,1610612741,0021600906,2016-17,28.0,104.6,0.5
1810,1610612766,0021600907,2016-17,23.0,106.4,0.439
1811,1610612756,0021600907,2016-17,53.0,103.9,0.293
1812,1610612760,0021600908,2016-17,52.0,105.0,0.573
1813,1610612757,0021600908,2016-17,33.0,107.8,0.5
1814,1610612752,0021600909,2016-17,9.0,104.7,0.378
1815,1610612755,0021600909,2016-17,40.0,100.7,0.341
1816,1610612761,0021600910,2016-17,44.0,109.8,0.622
1817,1610612764,0021600910,2016-17,14.0,108.5,0.598
1818,1610612748,0021600911,2016-17,55.0,105.2,0.5
1819,1610612753,0021600911,2016-17,31.0,101.2,0.354
1820,1610612746,0021600912,2016-17,29.0,110.3,0.622
1821,1610612749,0021600912,2016-17,50.0,106.9,0.512
1822,1610612739,0021600913,2016-17,31.0,110.9,0.622
1823,1610612737,0021600913,2016-17,52.0,102.3,0.524
1824,1610612763,0021600914,2016-17,38.0,104.7,0.524
1825,1610612742,0021600914,2016-17,20.0,103.7,0.402
1826,1610612751,0021600915,2016-17,56.0,101.9,0.244
1827,1610612762,0021600915,2016-17,24.0,107.4,0.622
1828,1610612760,0021600916,2016-17,22.0,105.0,0.573
1829,1610612756,0021600916,2016-17,55.0,103.9,0.293
1830,1610612759,0021600917,2016-17,35.0,108.8,0.744
1831,1610612740,0021600917,2016-17,16.0,103.3,0.415
1832,1610612738,0021600918,2016-17,38.0,108.6,0.646
1833,1610612747,0021600918,2016-17,51.0,103.4,0.317
1834,1610612765,0021600919,2016-17,47.0,103.3,0.451
1835,1610612755,0021600919,2016-17,32.0,100.7,0.341
1836,1610612761,0021600920,2016-17,33.0,109.8,0.622
1837,1610612749,0021600920,2016-17,31.0,106.9,0.512
1838,1610612739,0021600921,2016-17,46.0,110.9,0.622
1839,1610612748,0021600921,2016-17,53.0,105.2,0.5
1840,1610612746,0021600922,2016-17,37.0,110.3,0.622
1841,1610612741,0021600922,2016-17,40.0,104.6,0.5
1842,1610612766,0021600923,2016-17,33.0,106.4,0.439
1843,1610612743,0021600923,2016-17,35.0,110.0,0.488
1844,1610612763,0021600924,2016-17,35.0,104.7,0.524
1845,1610612745,0021600924,2016-17,45.0,111.8,0.671
1846,1610612750,0021600925,2016-17,18.0,108.1,0.378
1847,1610612759,0021600925,2016-17,30.0,108.8,0.744
1848,1610612751,0021600926,2016-17,53.0,101.9,0.244
1849,1610612757,0021600926,2016-17,43.0,107.8,0.5
1850,1610612754,0021600927,2016-17,25.0,106.2,0.512
1851,1610612737,0021600927,2016-17,32.0,102.3,0.524
1852,1610612744,0021600928,2016-17,26.0,113.2,0.817
1853,1610612752,0021600928,2016-17,33.0,104.7,0.378
1854,1610612738,0021600929,2016-17,27.0,108.6,0.646
1855,1610612756,0021600929,2016-17,33.0,103.9,0.293
1856,1610612753,0021600930,2016-17,32.0,101.2,0.354
1857,1610612764,0021600930,2016-17,38.0,108.5,0.598
1858,1610612762,0021600931,2016-17,19.0,107.4,0.622
1859,1610612758,0021600931,2016-17,28.0,104.6,0.39
1860,1610612760,0021600932,2016-17,36.0,105.0,0.573
1861,1610612742,0021600932,2016-17,31.0,103.7,0.402
1862,1610612740,0021600933,2016-17,22.0,103.3,0.415
1863,1610612747,0021600933,2016-17,36.0,103.4,0.317
1864,1610612749,0021600934,2016-17,34.0,106.9,0.512
1865,1610612755,0021600934,2016-17,54.0,100.7,0.341
1866,1610612752,0021600935,2016-17,50.0,104.7,0.378
1867,1610612753,0021600935,2016-17,32.0,101.2,0.354
1868,1610612748,0021600936,2016-17,29.0,105.2,0.5
1869,1610612739,0021600936,2016-17,18.0,110.9,0.622
1870,1610612744,0021600937,2016-17,55.0,113.2,0.817
1871,1610612737,0021600937,2016-17,37.0,102.3,0.524
1872,1610612741,0021600938,2016-17,29.0,104.6,0.5
1873,1610612765,0021600938,2016-17,36.0,103.3,0.451
1874,1610612751,0021600939,2016-17,56.0,101.9,0.244
1875,1610612763,0021600939,2016-17,33.0,104.7,0.524
1876,1610612757,0021600940,2016-17,38.0,107.8,0.5
1877,1610612750,0021600940,2016-17,16.0,108.1,0.378
1878,1610612754,0021600941,2016-17,18.0,106.2,0.512
1879,1610612766,0021600941,2016-17,21.0,106.4,0.439
1880,1610612745,0021600942,2016-17,28.0,111.8,0.671
1881,1610612759,0021600942,2016-17,34.0,108.8,0.744
1882,1610612758,0021600943,2016-17,40.0,104.6,0.39
1883,1610612743,0021600943,2016-17,23.0,110.0,0.488
1884,1610612740,0021600944,2016-17,41.0,103.3,0.415
1885,1610612762,0021600944,2016-17,23.0,107.4,0.622
1886,1610612738,0021600945,2016-17,33.0,108.6,0.646
1887,1610612746,0021600945,2016-17,45.0,110.3,0.622
1888,1610612757,0021600946,2016-17,49.0,107.8,0.5
1889,1610612760,0021600946,2016-17,26.0,105.0,0.573
1890,1610612747,0021600947,2016-17,49.0,103.4,0.317
