,TEAM_ID,GAME_ID,SEASON,BENCH_PTS,OFF_RTG,SEASON_W_PCT
1426,1610612759,0021100715,2011-12,27.0,108.5,0.758
1427,1610612740,0021100715,2011-12,23.0,98.3,0.318
1428,1610612742,0021100716,2011-12,44.0,101.0,0.545
1429,1610612745,0021100716,2011-12,13.0,102.7,0.515
1430,1610612754,0021100717,2011-12,67.0,103.5,0.636
1431,1610612749,0021100717,2011-12,38.0,102.4,0.47
1432,1610612758,0021100718,2011-12,32.0,101.0,0.333
1433,1610612744,0021100718,2011-12,40.0,103.1,0.348
1434,1610612756,0021100719,2011-12,54.0,103.5,0.5
1435,1610612739,0021100719,2011-12,41.0,98.1,0.318
1436,1610612743,0021100720,2011-12,46.0,106.5,0.576
1437,1610612750,0021100720,2011-12,40.0,101.5,0.394
1438,1610612764,0021100721,2011-12,16.0,97.8,0.303
1439,1610612738,0021100721,2011-12,19.0,98.9,0.591
1440,1610612762,0021100722,2011-12,33.0,103.7,0.545
1441,1610612737,0021100722,2011-12,35.0,102.4,0.606
1442,1610612755,0021100723,2011-12,25.0,101.7,0.53
1443,1610612759,0021100723,2011-12,22.0,108.5,0.758
1444,1610612748,0021100724,2011-12,23.0,104.3,0.697
1445,1610612760,0021100724,2011-12,23.0,107.1,0.712
1446,1610612744,0021100725,2011-12,28.0,103.1,0.348
1447,1610612757,0021100725,2011-12,16.0,102.8,0.424
1448,1610612763,0021100726,2011-12,41.0,101.0,0.621
1449,1610612747,0021100726,2011-12,9.0,103.3,0.621
1450,1610612753,0021100727,2011-12,34.0,102.4,0.561
1451,1610612761,0021100727,2011-12,44.0,98.5,0.348
1452,1610612765,0021100728,2011-12,19.0,97.8,0.379
1453,1610612764,0021100728,2011-12,22.0,97.8,0.303
1454,1610612738,0021100729,2011-12,9.0,98.9,0.591
1455,1610612766,0021100729,2011-12,59.0,92.3,0.106
1456,1610612748,0021100730,2011-12,13.0,104.3,0.697
1457,1610612754,0021100730,2011-12,23.0,103.5,0.636
1458,1610612762,0021100731,2011-12,36.0,103.7,0.545
1459,1610612751,0021100731,2011-12,37.0,99.7,0.333
1460,1610612749,0021100732,2011-12,48.0,102.4,0.47
1461,1610612752,0021100732,2011-12,22.0,101.4,0.545
1462,1610612743,0021100733,2011-12,34.0,106.5,0.576
1463,1610612741,0021100733,2011-12,44.0,104.5,0.758
1464,1610612758,0021100734,2011-12,13.0,101.0,0.333
1465,1610612745,0021100734,2011-12,47.0,102.7,0.515
1466,1610612740,0021100735,2011-12,54.0,98.3,0.318
1467,1610612746,0021100735,2011-12,34.0,105.2,0.606
1468,1610612739,0021100736,2011-12,24.0,98.1,0.318
1469,1610612755,0021100736,2011-12,23.0,101.7,0.53
1470,1610612737,0021100737,2011-12,28.0,102.4,0.606
1471,1610612749,0021100737,2011-12,21.0,102.4,0.47
1472,1610612750,0021100738,2011-12,20.0,101.5,0.394
1473,1610612763,0021100738,2011-12,16.0,101.0,0.621
1474,1610612745,0021100739,2011-12,17.0,102.7,0.515
1475,1610612742,0021100739,2011-12,48.0,101.0,0.545
1476,1610612759,0021100740,2011-12,34.0,108.5,0.758
1477,1610612756,0021100740,2011-12,22.0,103.5,0.5
1478,1610612760,0021100741,2011-12,37.0,107.1,0.712
1479,1610612757,0021100741,2011-12,41.0,102.8,0.424
1480,1610612747,0021100742,2011-12,26.0,103.3,0.621
1481,1610612744,0021100742,2011-12,33.0,103.1,0.348
1482,1610612743,0021100743,2011-12,24.0,106.5,0.576
1483,1610612761,0021100743,2011-12,31.0,98.5,0.348
1484,1610612753,0021100744,2011-12,44.0,102.4,0.561
1485,1610612752,0021100744,2011-12,32.0,101.4,0.545
1486,1610612750,0021100745,2011-12,15.0,101.5,0.394
1487,1610612766,0021100745,2011-12,26.0,92.3,0.106
1488,1610612765,0021100746,2011-12,22.0,97.8,0.379
1489,1610612739,0021100746,2011-12,19.0,98.1,0.318
1490,1610612762,0021100747,2011-12,21.0,103.7,0.545
1491,1610612738,0021100747,2011-12,17.0,98.9,0.591
1492,1610612754,0021100748,2011-12,31.0,103.5,0.636
1493,1610612751,0021100748,2011-12,27.0,99.7,0.333
1494,1610612741,0021100749,2011-12,37.0,104.5,0.758
1495,1610612737,0021100749,2011-12,23.0,102.4,0.606
1496,1610612759,0021100750,2011-12,55.0,108.5,0.758
1497,1610612758,0021100750,2011-12,20.0,101.0,0.333
1498,1610612756,0021100751,2011-12,26.0,103.5,0.5
1499,1610612746,0021100751,2011-12,25.0,105.2,0.606
1500,1610612740,0021100752,2011-12,22.0,98.3,0.318
1501,1610612744,0021100752,2011-12,28.0,103.1,0.348
1502,1610612764,0021100753,2011-12,26.0,97.8,0.303
1503,1610612754,0021100753,2011-12,33.0,103.5,0.636
1504,1610612742,0021100754,2011-12,33.0,101.0,0.545
1505,1610612748,0021100754,2011-12,36.0,104.3,0.697
1506,1610612740,0021100755,2011-12,8.0,98.3,0.318
1507,1610612757,0021100755,2011-12,30.0,102.8,0.424
1508,1610612760,0021100756,2011-12,20.0,107.1,0.712
1509,1610612747,0021100756,2011-12,16.0,103.3,0.621
1510,1610612748,0021100757,2011-12,13.0,104.3,0.697
1511,1610612761,0021100757,2011-12,33.0,98.5,0.348
1512,1610612755,0021100758,2011-12,40.0,101.7,0.53
1513,1610612764,0021100758,2011-12,47.0,97.8,0.303
1514,1610612743,0021100759,2011-12,37.0,106.5,0.576
1515,1610612766,0021100759,2011-12,42.0,92.3,0.106
1516,1610612752,0021100760,2011-12,14.0,101.4,0.545
1517,1610612737,0021100760,2011-12,33.0,102.4,0.606
1518,1610612749,0021100761,2011-12,43.0,102.4,0.47
1519,1610612739,0021100761,2011-12,13.0,98.1,0.318
1520,1610612742,0021100762,2011-12,40.0,101.0,0.545
1521,1610612753,0021100762,2011-12,16.0,102.4,0.561
1522,1610612765,0021100763,2011-12,9.0,97.8,0.379
1523,1610612741,0021100763,2011-12,16.0,104.5,0.758
1524,1610612763,0021100764,2011-12,26.0,101.0,0.621
1525,1610612745,0021100764,2011-12,31.0,102.7,0.515
1526,1610612738,0021100765,2011-12,20.0,98.9,0.591
1527,1610612750,0021100765,2011-12,19.0,101.5,0.394
1528,1610612758,0021100766,2011-12,26.0,101.0,0.333
1529,1610612762,0021100766,2011-12,34.0,103.7,0.545
1530,1610612757,0021100767,2011-12,29.0,102.8,0.424
1531,1610612746,0021100767,2011-12,14.0,105.2,0.606
1532,1610612751,0021100768,2011-12,33.0,99.7,0.333
1533,1610612744,0021100768,2011-12,26.0,103.1,0.348
1534,1610612740,0021100769,2011-12,26.0,98.3,0.318
1535,1610612747,0021100769,2011-12,19.0,103.3,0.621
1536,1610612739,0021100770,2011-12,27.0,98.1,0.318
1537,1610612752,0021100770,2011-12,38.0,101.4,0.545
1538,1610612737,0021100771,2011-12,21.0,102.4,0.606
1539,1610612755,0021100771,2011-12,22.0,101.7,0.53
1540,1610612766,0021100772,2011-12,31.0,92.3,0.106
1541,1610612765,0021100772,2011-12,47.0,97.8,0.379
1542,1610612763,0021100773,2011-12,51.0,101.0,0.621
1543,1610612749,0021100773,2011-12,19.0,102.4,0.47
1544,1610612754,0021100774,2011-12,29.0,103.5,0.636
1545,1610612759,0021100774,2011-12,52.0,108.5,0.758
1546,1610612751,0021100775,2011-12,44.0,99.7,0.333
1547,1610612758,0021100775,2011-12,28.0,101.0,0.333
1548,1610612762,0021100776,2011-12,20.0,103.7,0.545
1549,1610612746,0021100776,2011-12,24.0,105.2,0.606
1550,1610612741,0021100777,2011-12,39.0,104.5,0.758
1551,1610612760,0021100777,2011-12,24.0,107.1,0.712
1552,1610612748,0021100778,2011-12,28.0,104.3,0.697
1553,1610612738,0021100778,2011-12,13.0,98.9,0.591
1554,1610612764,0021100779,2011-12,20.0,97.8,0.303
1555,1610612761,0021100779,2011-12,40.0,98.5,0.348
1556,1610612743,0021100780,2011-12,43.0,106.5,0.576
1557,1610612753,0021100780,2011-12,19.0,102.4,0.561
1558,1610612754,0021100781,2011-12,25.0,103.5,0.636
1559,1610612745,0021100781,2011-12,23.0,102.7,0.515
1560,1610612740,0021100782,2011-12,23.0,98.3,0.318
1561,1610612756,0021100782,2011-12,24.0,103.5,0.5
1562,1610612750,0021100783,2011-12,22.0,101.5,0.394
1563,1610612757,0021100783,2011-12,26.0,102.8,0.424
1564,1610612744,0021100784,2011-12,41.0,103.1,0.348
1565,1610612747,0021100784,2011-12,22.0,103.3,0.621
1566,1610612749,0021100785,2011-12,44.0,102.4,0.47
1567,1610612764,0021100785,2011-12,28.0,97.8,0.303
1568,1610612745,0021100786,2011-12,29.0,102.7,0.515
1569,1610612741,0021100786,2011-12,30.0,104.5,0.758
1570,1610612763,0021100787,2011-12,35.0,101.0,0.621
1571,1610612760,0021100787,2011-12,23.0,107.1,0.712
1572,1610612746,0021100788,2011-12,26.0,105.2,0.606
1573,1610612742,0021100788,2011-12,38.0,101.0,0.545
1574,1610612750,0021100789,2011-12,49.0,101.5,0.394
1575,1610612758,0021100789,2011-12,42.0,101.0,0.333
1576,1610612762,0021100790,2011-12,25.0,103.7,0.545
1577,1610612757,0021100790,2011-12,17.0,102.8,0.424
1578,1610612766,0021100791,2011-12,40.0,92.3,0.106
1579,1610612761,0021100791,2011-12,29.0,98.5,0.348
1580,1610612759,0021100792,2011-12,62.0,108.5,0.758
1581,1610612739,0021100792,2011-12,38.0,98.1,0.318
1582,1610612752,0021100793,2011-12,27.0,101.4,0.545
1583,1610612754,0021100793,2011-12,40.0,103.5,0.636
1584,1610612755,0021100794,2011-12,28.0,101.7,0.53
1585,1610612748,0021100794,2011-12,12.0,104.3,0.697
1586,1610612753,0021100795,2011-12,16.0,102.4,0.561
1587,1610612765,0021100795,2011-12,21.0,97.8,0.379
1588,1610612744,0021100796,2011-12,42.0,103.1,0.348
1589,1610612763,0021100796,2011-12,52.0,101.0,0.621
1590,1610612756,0021100797,2011-12,29.0,103.5,0.5
1591,1610612758,0021100797,2011-12,24.0,101.0,0.333
1592,1610612751,0021100798,2011-12,25.0,99.7,0.333
1593,1610612747,0021100798,2011-12,14.0,103.3,0.621
1594,1610612761,0021100799,2011-12,26.0,98.5,0.348
1595,1610612755,0021100799,2011-12,18.0,101.7,0.53
1596,1610612754,0021100800,2011-12,42.0,103.5,0.636
1597,1610612764,0021100800,2011-12,26.0,97.8,0.303
1598,1610612759,0021100801,2011-12,44.0,108.5,0.758
1599,1610612738,0021100801,2011-12,24.0,98.9,0.591
1600,1610612766,0021100802,2011-12,50.0,92.3,0.106
1601,1610612737,0021100802,2011-12,52.0,102.4,0.606
1602,1610612760,0021100803,2011-12,25.0,107.1,0.712
1603,1610612748,0021100803,2011-12,20.0,104.3,0.697
1604,1610612739,0021100804,2011-12,18.0,98.1,0.318
1605,1610612749,0021100804,2011-12,20.0,102.4,0.47
1606,1610612743,0021100805,2011-12,34.0,106.5,0.576
1607,1610612740,0021100805,2011-12,29.0,98.3,0.318
1608,1610612744,0021100806,2011-12,17.0,103.1,0.348
1609,1610612750,0021100806,2011-12,28.0,101.5,0.394
1610,1610612763,0021100807,2011-12,38.0,101.0,0.621
1611,1610612742,0021100807,2011-12,32.0,101.0,0.545
1612,1610612756,0021100808,2011-12,46.0,103.5,0.5
1613,1610612762,0021100808,2011-12,20.0,103.7,0.545
1614,1610612751,0021100809,2011-12,55.0,99.7,0.333
1615,1610612757,0021100809,2011-12,36.0,102.8,0.424
1616,1610612747,0021100810,2011-12,11.0,103.3,0.621
1617,1610612746,0021100810,2011-12,21.0,105.2,0.606
1618,1610612752,0021100811,2011-12,41.0,101.4,0.545
1619,1610612753,0021100811,2011-12,24.0,102.4,0.561
1620,1610612764,0021100812,2011-12,27.0,97.8,0.303
1621,1610612765,0021100812,2011-12,37.0,97.8,0.379
1622,1610612738,0021100813,2011-12,18.0,98.9,0.591
1623,1610612741,0021100813,2011-12,14.0,104.5,0.758
1624,1610612746,0021100814,2011-12,28.0,105.2,0.606
1625,1610612758,0021100814,2011-12,25.0,101.0,0.333
1626,1610612760,0021100815,2011-12,18.0,107.1,0.712
1627,1610612754,0021100815,2011-12,23.0,103.5,0.636
1628,1610612739,0021100816,2011-12,35.0,98.1,0.318
1629,1610612761,0021100816,2011-12,20.0,98.5,0.348
1630,1610612764,0021100817,2011-12,44.0,97.8,0.303
1631,1610612751,0021100817,2011-12,43.0,99.7,0.333
1632,1610612765,0021100818,2011-12,57.0,97.8,0.379
1633,1610612737,0021100818,2011-12,32.0,102.4,0.606
1634,1610612763,0021100819,2011-12,36.0,101.0,0.621
1635,1610612748,0021100819,2011-12,19.0,104.3,0.697
1636,1610612766,0021100820,2011-12,2.0,92.3,0.106
1637,1610612749,0021100820,2011-12,27.0,102.4,0.47
1638,1610612757,0021100821,2011-12,27.0,102.8,0.424
1639,1610612742,0021100821,2011-12,44.0,101.0,0.545
1640,1610612740,0021100822,2011-12,44.0,98.3,0.318
1641,1610612759,0021100822,2011-12,82.0,108.5,0.758
1642,1610612756,0021100823,2011-12,28.0,103.5,0.5
1643,1610612743,0021100823,2011-12,47.0,106.5,0.576
1644,1610612744,0021100824,2011-12,21.0,103.1,0.348
1645,1610612762,0021100824,2011-12,18.0,103.7,0.545
1646,1610612745,0021100825,2011-12,26.0,102.7,0.515
1647,1610612747,0021100825,2011-12,13.0,103.3,0.621
1648,1610612737,0021100826,2011-12,57.0,102.4,0.606
1649,1610612766,0021100826,2011-12,49.0,92.3,0.106
1650,1610612738,0021100827,2011-12,37.0,98.9,0.591
1651,1610612754,0021100827,2011-12,12.0,103.5,0.636
1652,1610612753,0021100828,2011-12,8.0,102.4,0.561
1653,1610612755,0021100828,2011-12,51.0,101.7,0.53
1654,1610612742,0021100829,2011-12,37.0,101.0,0.545
1655,1610612763,0021100829,2011-12,35.0,101.0,0.621
1656,1610612750,0021100830,2011-12,35.0,101.5,0.394
1657,1610612740,0021100830,2011-12,27.0,98.3,0.318
1658,1610612757,0021100831,2011-12,36.0,102.8,0.424
1659,1610612749,0021100831,2011-12,48.0,102.4,0.47
1660,1610612747,0021100832,2011-12,10.0,103.3,0.621
1661,1610612756,0021100832,2011-12,58.0,103.5,0.5
1662,1610612758,0021100833,2011-12,43.0,101.0,0.333
1663,1610612746,0021100833,2011-12,26.0,105.2,0.606
1664,1610612743,0021100834,2011-12,46.0,106.5,0.576
1665,1610612744,0021100834,2011-12,57.0,103.1,0.348
1666,1610612741,0021100835,2011-12,27.0,104.5,0.758
1667,1610612752,0021100835,2011-12,22.0,101.4,0.545
1668,1610612755,0021100836,2011-12,40.0,101.7,0.53
1669,1610612738,0021100836,2011-12,23.0,98.9,0.591
1670,1610612739,0021100837,2011-12,36.0,98.1,0.318
1671,1610612751,0021100837,2011-12,58.0,99.7,0.333
1672,1610612765,0021100838,2011-12,22.0,97.8,0.379
1673,1610612748,0021100838,2011-12,30.0,104.3,0.697
1674,1610612762,0021100839,2011-12,46.0,103.7,0.545
1675,1610612759,0021100839,2011-12,44.0,108.5,0.758
1676,1610612761,0021100840,2011-12,21.0,98.5,0.348
1677,1610612760,0021100840,2011-12,40.0,107.1,0.712
1678,1610612745,0021100841,2011-12,37.0,102.7,0.515
1679,1610612758,0021100841,2011-12,35.0,101.0,0.333
1680,1610612764,0021100842,2011-12,67.0,97.8,0.303
1681,1610612766,0021100842,2011-12,41.0,92.3,0.106
1682,1610612765,0021100843,2011-12,44.0,97.8,0.379
1683,1610612753,0021100843,2011-12,29.0,102.4,0.561
1684,1610612761,0021100844,2011-12,42.0,98.5,0.348
1685,1610612754,0021100844,2011-12,35.0,103.5,0.636
1686,1610612760,0021100845,2011-12,29.0,107.1,0.712
1687,1610612749,0021100845,2011-12,29.0,102.4,0.47
1688,1610612746,0021100846,2011-12,15.0,105.2,0.606
1689,1610612763,0021100846,2011-12,31.0,101.0,0.621
1690,1610612747,0021100847,2011-12,19.0,103.3,0.621
1691,1610612740,0021100847,2011-12,22.0,98.3,0.318
1692,1610612756,0021100848,2011-12,66.0,103.5,0.5
1693,1610612750,0021100848,2011-12,27.0,101.5,0.394
1694,1610612744,0021100849,2011-12,40.0,103.1,0.348
1695,1610612743,0021100849,2011-12,52.0,106.5,0.576
1696,1610612759,0021100850,2011-12,45.0,108.5,0.758
1697,1610612762,0021100850,2011-12,20.0,103.7,0.545
1698,1610612745,0021100851,2011-12,37.0,102.7,0.515
1699,1610612757,0021100851,2011-12,24.0,102.8,0.424
1700,1610612753,0021100852,2011-12,22.0,102.4,0.561
1701,1610612764,0021100852,2011-12,28.0,97.8,0.303
1702,1610612738,0021100853,2011-12,23.0,98.9,0.591
1703,1610612748,0021100853,2011-12,16.0,104.3,0.697
1704,1610612766,0021100854,2011-12,36.0,92.3,0.106
1705,1610612739,0021100854,2011-12,44.0,98.1,0.318
1706,1610612755,0021100855,2011-12,62.0,101.7,0.53
1707,1610612751,0021100855,2011-12,41.0,99.7,0.333
1708,1610612758,0021100856,2011-12,23.0,101.0,0.333
1709,1610612742,0021100856,2011-12,54.0,101.0,0.545
1710,1610612752,0021100857,2011-12,18.0,101.4,0.545
1711,1610612741,0021100857,2011-12,33.0,104.5,0.758
1712,1610612755,0021100858,2011-12,45.0,101.7,0.53
1713,1610612761,0021100858,2011-12,40.0,98.5,0.348
1714,1610612754,0021100859,2011-12,28.0,103.5,0.636
1715,1610612739,0021100859,2011-12,45.0,98.1,0.318
1716,1610612737,0021100860,2011-12,13.0,102.4,0.606
1717,1610612738,0021100860,2011-12,14.0,98.9,0.591
1718,1610612752,0021100861,2011-12,28.0,101.4,0.545
1719,1610612749,0021100861,2011-12,45.0,102.4,0.47
1720,1610612756,0021100862,2011-12,38.0,103.5,0.5
1721,1610612763,0021100862,2011-12,42.0,101.0,0.621
1722,1610612758,0021100863,2011-12,25.0,101.0,0.333
1723,1610612740,0021100863,2011-12,32.0,98.3,0.318
1724,1610612762,0021100864,2011-12,22.0,103.7,0.545
1725,1610612745,0021100864,2011-12,31.0,102.7,0.515
1726,1610612746,0021100865,2011-12,29.0,105.2,0.606
1727,1610612760,0021100865,2011-12,30.0,107.1,0.712
1728,1610612747,0021100866,2011-12,25.0,103.3,0.621
1729,1610612759,0021100866,2011-12,42.0,108.5,0.758
1730,1610612750,0021100867,2011-12,60.0,101.5,0.394
1731,1610612743,0021100867,2011-12,27.0,106.5,0.576
1732,1610612744,0021100868,2011-12,55.0,103.1,0.348
1733,1610612757,0021100868,2011-12,45.0,102.8,0.424
1734,1610612765,0021100869,2011-12,31.0,97.8,0.379
1735,1610612766,0021100869,2011-12,36.0,92.3,0.106
1736,1610612748,0021100870,2011-12,7.0,104.3,0.697
1737,1610612741,0021100870,2011-12,47.0,104.5,0.758
1738,1610612746,0021100871,2011-12,36.0,105.2,0.606
1739,1610612750,0021100871,2011-12,37.0,101.5,0.394
1740,1610612763,0021100872,2011-12,36.0,101.0,0.621
1741,1610612759,0021100872,2011-12,48.0,108.5,0.758
1742,1610612742,0021100873,2011-12,57.0,101.0,0.545
1743,1610612744,0021100873,2011-12,33.0,103.1,0.348
1744,1610612738,0021100874,2011-12,15.0,98.9,0.591
1745,1610612761,0021100874,2011-12,28.0,98.5,0.348
1746,1610612751,0021100875,2011-12,42.0,99.7,0.333
1747,1610612755,0021100875,2011-12,46.0,101.7,0.53
1748,1610612737,0021100876,2011-12,58.0,102.4,0.606
1749,1610612753,0021100876,2011-12,34.0,102.4,0.561
1750,1610612739,0021100877,2011-12,45.0,98.1,0.318
1751,1610612754,0021100877,2011-12,47.0,103.5,0.636
1752,1610612764,0021100878,2011-12,28.0,97.8,0.303
1753,1610612752,0021100878,2011-12,52.0,101.4,0.545
1754,1610612766,0021100879,2011-12,28.0,92.3,0.106
1755,1610612748,0021100879,2011-12,46.0,104.3,0.697
1756,1610612749,0021100880,2011-12,19.0,102.4,0.47
1757,1610612765,0021100880,2011-12,39.0,97.8,0.379
1758,1610612762,0021100881,2011-12,28.0,103.7,0.545
1759,1610612740,0021100881,2011-12,22.0,98.3,0.318
1760,1610612756,0021100882,2011-12,38.0,103.5,0.5
1761,1610612745,0021100882,2011-12,34.0,102.7,0.515
1762,1610612758,0021100883,2011-12,37.0,101.0,0.333
1763,1610612760,0021100883,2011-12,46.0,107.1,0.712
1764,1610612743,0021100884,2011-12,54.0,106.5,0.576
1765,1610612747,0021100884,2011-12,33.0,103.3,0.621
1766,1610612742,0021100885,2011-12,27.0,101.0,0.545
1767,1610612757,0021100885,2011-12,32.0,102.8,0.424
1768,1610612744,0021100886,2011-12,52.0,103.1,0.348
1769,1610612746,0021100886,2011-12,32.0,105.2,0.606
1770,1610612739,0021100887,2011-12,29.0,98.1,0.318
1771,1610612764,0021100887,2011-12,24.0,97.8,0.303
1772,1610612738,0021100888,2011-12,16.0,98.9,0.591
1773,1610612751,0021100888,2011-12,46.0,99.7,0.333
1774,1610612762,0021100889,2011-12,18.0,103.7,0.545
1775,1610612763,0021100889,2011-12,33.0,101.0,0.621
1776,1610612760,0021100890,2011-12,18.0,107.1,0.712
1777,1610612750,0021100890,2011-12,54.0,101.5,0.394
1778,1610612754,0021100891,2011-12,28.0,103.5,0.636
1779,1610612749,0021100891,2011-12,31.0,102.4,0.47
1780,1610612756,0021100892,2011-12,71.0,103.5,0.5
1781,1610612759,0021100892,2011-12,45.0,108.5,0.758
1782,1610612748,0021100893,2011-12,15.0,104.3,0.697
1783,1610612752,0021100893,2011-12,24.0,101.4,0.545
1784,1610612742,0021100894,2011-12,32.0,101.0,0.545
1785,1610612747,0021100894,2011-12,23.0,103.3,0.621
1786,1610612738,0021100895,2011-12,11.0,98.9,0.591
1787,1610612766,0021100895,2011-12,21.0,92.3,0.106
1788,1610612761,0021100896,2011-12,40.0,98.5,0.348
1789,1610612737,0021100896,2011-12,48.0,102.4,0.606
1790,1610612741,0021100897,2011-12,26.0,104.5,0.758
1791,1610612765,0021100897,2011-12,26.0,97.8,0.379
1792,1610612753,0021100898,2011-12,35.0,102.4,0.561
1793,1610612739,0021100898,2011-12,27.0,98.1,0.318
1794,1610612757,0021100899,2011-12,27.0,102.8,0.424
1795,1610612758,0021100899,2011-12,20.0,101.0,0.333
1796,1610612763,0021100900,2011-12,23.0,101.0,0.621
1797,1610612740,0021100900,2011-12,32.0,98.3,0.318
1798,1610612745,0021100901,2011-12,35.0,102.7,0.515
1799,1610612743,0021100901,2011-12,32.0,106.5,0.576
1800,1610612737,0021100902,2011-12,51.0,102.4,0.606
1801,1610612761,0021100902,2011-12,41.0,98.5,0.348
1802,1610612740,0021100903,2011-12,27.0,98.3,0.318
1803,1610612766,0021100903,2011-12,10.0,92.3,0.106
1804,1610612755,0021100904,2011-12,38.0,101.7,0.53
1805,1610612753,0021100904,2011-12,30.0,102.4,0.561
1806,1610612750,0021100905,2011-12,44.0,101.5,0.394
1807,1610612754,0021100905,2011-12,29.0,103.5,0.636
1808,1610612748,0021100906,2011-12,28.0,104.3,0.697
1809,1610612751,0021100906,2011-12,17.0,99.7,0.333
1810,1610612764,0021100907,2011-12,35.0,97.8,0.303
1811,1610612741,0021100907,2011-12,17.0,104.5,0.758
1812,1610612743,0021100908,2011-12,39.0,106.5,0.576
1813,1610612745,0021100908,2011-12,23.0,102.7,0.515
1814,1610612742,0021100909,2011-12,51.0,101.0,0.545
1815,1610612762,0021100909,2011-12,17.0,103.7,0.545
1816,1610612757,0021100910,2011-12,44.0,102.8,0.424
1817,1610612756,0021100910,2011-12,46.0,103.5,0.5
1818,1610612760,0021100911,2011-12,27.0,107.1,0.712
1819,1610612746,0021100911,2011-12,36.0,105.2,0.606
1820,1610612759,0021100912,2011-12,71.0,108.5,0.758
1821,1610612744,0021100912,2011-12,40.0,103.1,0.348
1822,1610612754,0021100913,2011-12,29.0,103.5,0.636
1823,1610612755,0021100913,2011-12,49.0,101.7,0.53
1824,1610612739,0021100914,2011-12,35.0,98.1,0.318
1825,1610612765,0021100914,2011-12,42.0,97.8,0.379
1826,1610612738,0021100915,2011-12,2.0,98.9,0.591
1827,1610612752,0021100915,2011-12,55.0,101.4,0.545
1828,1610612763,0021100916,2011-12,29.0,101.0,0.621
1829,1610612750,0021100916,2011-12,30.0,101.5,0.394
1830,1610612759,0021100917,2011-12,45.0,108.5,0.758
1831,1610612747,0021100917,2011-12,24.0,103.3,0.621
1832,1610612749,0021100918,2011-12,17.0,102.4,0.47
1833,1610612764,0021100918,2011-12,43.0,97.8,0.303
1834,1610612741,0021100919,2011-12,42.0,104.5,0.758
1835,1610612766,0021100919,2011-12,9.0,92.3,0.106
1836,1610612755,0021100920,2011-12,43.0,101.7,0.53
1837,1610612739,0021100920,2011-12,43.0,98.1,0.318
1838,1610612752,0021100921,2011-12,34.0,101.4,0.545
1839,1610612751,0021100921,2011-12,39.0,99.7,0.333
1840,1610612765,0021100922,2011-12,54.0,97.8,0.379
1841,1610612737,0021100922,2011-12,72.0,102.4,0.606
1842,1610612761,0021100923,2011-12,37.0,98.5,0.348
1843,1610612748,0021100923,2011-12,41.0,104.3,0.697
1844,1610612753,0021100924,2011-12,14.0,102.4,0.561
1845,1610612738,0021100924,2011-12,14.0,98.9,0.591
1846,1610612740,0021100925,2011-12,49.0,98.3,0.318
1847,1610612763,0021100925,2011-12,45.0,101.0,0.621
1848,1610612745,0021100926,2011-12,33.0,102.7,0.515
1849,1610612742,0021100926,2011-12,52.0,101.0,0.545
1850,1610612746,0021100927,2011-12,41.0,105.2,0.606
1851,1610612743,0021100927,2011-12,34.0,106.5,0.576
1852,1610612760,0021100928,2011-12,51.0,107.1,0.712
1853,1610612756,0021100928,2011-12,35.0,103.5,0.5
1854,1610612759,0021100929,2011-12,71.0,108.5,0.758
1855,1610612758,0021100929,2011-12,28.0,101.0,0.333
1856,1610612762,0021100930,2011-12,37.0,103.7,0.545
1857,1610612757,0021100930,2011-12,32.0,102.8,0.424
1858,1610612747,0021100931,2011-12,14.0,103.3,0.621
1859,1610612744,0021100931,2011-12,29.0,103.1,0.348
1860,1610612749,0021100932,2011-12,39.0,102.4,0.47
1861,1610612754,0021100932,2011-12,20.0,103.5,0.636
1862,1610612750,0021100933,2011-12,32.0,101.5,0.394
1863,1610612765,0021100933,2011-12,43.0,97.8,0.379
1864,1610612741,0021100934,2011-12,28.0,104.5,0.758
1865,1610612748,0021100934,2011-12,12.0,104.3,0.697
1866,1610612745,0021100935,2011-12,33.0,102.7,0.515
1867,1610612740,0021100935,2011-12,44.0,98.3,0.318
1868,1610612746,0021100936,2011-12,21.0,105.2,0.606
1869,1610612756,0021100936,2011-12,24.0,103.5,0.5
1870,1610612763,0021100937,2011-12,42.0,101.0,0.621
1871,1610612766,0021100937,2011-12,8.0,92.3,0.106
1872,1610612738,0021100938,2011-12,29.0,98.9,0.591
1873,1610612737,0021100938,2011-12,30.0,102.4,0.606
1874,1610612752,0021100939,2011-12,41.0,101.4,0.545
1875,1610612739,0021100939,2011-12,31.0,98.1,0.318
1876,1610612744,0021100940,2011-12,22.0,103.1,0.348
1877,1610612742,0021100940,2011-12,54.0,101.0,0.545
1878,1610612747,0021100941,2011-12,36.0,103.3,0.621
1879,1610612759,0021100941,2011-12,60.0,108.5,0.758
1880,1610612760,0021100942,2011-12,32.0,107.1,0.712
1881,1610612758,0021100942,2011-12,32.0,101.0,0.333
1882,1610612743,0021100943,2011-12,37.0,106.5,0.576
1883,1610612756,0021100943,2011-12,39.0,103.5,0.5
1884,1610612755,0021100944,2011-12,45.0,101.7,0.53
1885,1610612754,0021100944,2011-12,33.0,103.5,0.636
1886,1610612764,0021100945,2011-12,43.0,97.8,0.303
1887,1610612748,0021100945,2011-12,41.0,104.3,0.697
1888,1610612742,0021100946,2011-12,31.0,101.0,0.545
1889,1610612741,0021100946,2011-12,21.0,104.5,0.758
1890,1610612757,0021100947,2011-12,29.0,102.8,0.424
