,TEAM_ID,GAME_ID,SEASON,BENCH_PTS,OFF_RTG,SEASON_W_PCT
1426,1610612743,0021800715,2018-19,46.0,109.8,0.659
1427,1610612762,0021800715,2018-19,33.0,108.8,0.61
1428,1610612744,0021800716,2018-19,34.0,113.9,0.695
1429,1610612764,0021800716,2018-19,20.0,108.6,0.39
1430,1610612740,0021800717,2018-19,33.0,108.6,0.402
1431,1610612760,0021800717,2018-19,28.0,107.6,0.598
1432,1610612757,0021800718,2018-19,48.0,111.4,0.646
1433,1610612756,0021800718,2018-19,46.0,103.6,0.232
1434,1610612750,0021800719,2018-19,41.0,108.4,0.439
1435,1610612747,0021800719,2018-19,37.0,105.2,0.451
1436,1610612764,0021800720,2018-19,18.0,108.6,0.39
1437,1610612753,0021800720,2018-19,26.0,106.5,0.512
1438,1610612752,0021800721,2018-19,50.0,102.1,0.207
1439,1610612751,0021800721,2018-19,72.0,106.9,0.512
1440,1610612748,0021800722,2018-19,35.0,104.6,0.476
1441,1610612739,0021800722,2018-19,18.0,105.0,0.232
1442,1610612746,0021800723,2018-19,54.0,109.7,0.585
1443,1610612741,0021800723,2018-19,20.0,102.5,0.268
1444,1610612761,0021800724,2018-19,22.0,110.9,0.707
1445,1610612745,0021800724,2018-19,10.0,112.5,0.646
1446,1610612758,0021800725,2018-19,22.0,108.3,0.476
1447,1610612763,0021800725,2018-19,53.0,103.8,0.402
1448,1610612765,0021800726,2018-19,15.0,106.1,0.5
1449,1610612742,0021800726,2018-19,33.0,106.6,0.402
1450,1610612766,0021800727,2018-19,35.0,108.3,0.476
1451,1610612749,0021800727,2018-19,14.0,111.5,0.732
1452,1610612756,0021800728,2018-19,18.0,103.6,0.232
1453,1610612743,0021800728,2018-19,59.0,109.8,0.659
1454,1610612750,0021800729,2018-19,22.0,108.4,0.439
1455,1610612762,0021800729,2018-19,33.0,108.8,0.61
1456,1610612759,0021800730,2018-19,40.0,111.1,0.585
1457,1610612740,0021800730,2018-19,42.0,108.6,0.402
1458,1610612754,0021800731,2018-19,34.0,107.3,0.585
1459,1610612763,0021800731,2018-19,30.0,103.8,0.402
1460,1610612744,0021800732,2018-19,17.0,113.9,0.695
1461,1610612738,0021800732,2018-19,16.0,110.1,0.598
1462,1610612755,0021800733,2018-19,41.0,110.4,0.622
1463,1610612743,0021800733,2018-19,50.0,109.8,0.659
1464,1610612737,0021800734,2018-19,44.0,105.5,0.354
1465,1610612757,0021800734,2018-19,22.0,111.4,0.646
1466,1610612739,0021800735,2018-19,40.0,105.0,0.232
1467,1610612741,0021800735,2018-19,26.0,102.5,0.268
1468,1610612758,0021800736,2018-19,43.0,108.3,0.476
1469,1610612746,0021800736,2018-19,55.0,109.7,0.585
1470,1610612753,0021800737,2018-19,21.0,106.5,0.512
1471,1610612745,0021800737,2018-19,18.0,112.5,0.646
1472,1610612749,0021800738,2018-19,15.0,111.5,0.732
1473,1610612760,0021800738,2018-19,24.0,107.6,0.598
1474,1610612761,0021800739,2018-19,36.0,110.9,0.707
1475,1610612742,0021800739,2018-19,35.0,106.6,0.402
1476,1610612762,0021800740,2018-19,35.0,108.8,0.61
1477,1610612750,0021800740,2018-19,28.0,108.4,0.439
1478,1610612748,0021800741,2018-19,38.0,104.6,0.476
1479,1610612752,0021800741,2018-19,59.0,102.1,0.207
1480,1610612764,0021800742,2018-19,27.0,108.6,0.39
1481,1610612759,0021800742,2018-19,54.0,111.1,0.585
1482,1610612756,0021800743,2018-19,44.0,103.6,0.232
1483,1610612747,0021800743,2018-19,30.0,105.2,0.451
1484,1610612752,0021800744,2018-19,37.0,102.1,0.207
1485,1610612766,0021800744,2018-19,53.0,108.3,0.476
1486,1610612744,0021800745,2018-19,44.0,113.9,0.695
1487,1610612754,0021800745,2018-19,43.0,107.3,0.585
1488,1610612751,0021800746,2018-19,49.0,106.9,0.512
1489,1610612738,0021800746,2018-19,42.0,110.1,0.598
1490,1610612743,0021800747,2018-19,31.0,109.8,0.659
1491,1610612763,0021800747,2018-19,15.0,103.8,0.402
1492,1610612737,0021800748,2018-19,51.0,105.5,0.354
1493,1610612746,0021800748,2018-19,45.0,109.7,0.585
1494,1610612764,0021800749,2018-19,50.0,108.6,0.39
1495,1610612739,0021800749,2018-19,51.0,105.0,0.232
1496,1610612749,0021800750,2018-19,34.0,111.5,0.732
1497,1610612765,0021800750,2018-19,40.0,106.1,0.5
1498,1610612760,0021800751,2018-19,29.0,107.6,0.598
1499,1610612753,0021800751,2018-19,35.0,106.5,0.512
1500,1610612741,0021800752,2018-19,48.0,102.5,0.268
1501,1610612751,0021800752,2018-19,59.0,106.9,0.512
1502,1610612740,0021800753,2018-19,42.0,108.6,0.402
1503,1610612745,0021800753,2018-19,24.0,112.5,0.646
1504,1610612756,0021800754,2018-19,40.0,103.6,0.232
1505,1610612759,0021800754,2018-19,36.0,111.1,0.585
1506,1610612755,0021800755,2018-19,32.0,110.4,0.622
1507,1610612747,0021800755,2018-19,41.0,105.2,0.451
1508,1610612766,0021800756,2018-19,42.0,108.3,0.476
1509,1610612738,0021800756,2018-19,57.0,110.1,0.598
1510,1610612741,0021800757,2018-19,35.0,102.5,0.268
1511,1610612748,0021800757,2018-19,40.0,104.6,0.476
1512,1610612742,0021800758,2018-19,43.0,106.6,0.402
1513,1610612752,0021800758,2018-19,44.0,102.1,0.207
1514,1610612754,0021800759,2018-19,45.0,107.3,0.585
1515,1610612764,0021800759,2018-19,58.0,108.6,0.39
1516,1610612763,0021800760,2018-19,29.0,103.8,0.402
1517,1610612750,0021800760,2018-19,37.0,108.4,0.439
1518,1610612743,0021800761,2018-19,35.0,109.8,0.659
1519,1610612740,0021800761,2018-19,37.0,108.6,0.402
1520,1610612737,0021800762,2018-19,49.0,105.5,0.354
1521,1610612758,0021800762,2018-19,80.0,108.3,0.476
1522,1610612762,0021800763,2018-19,30.0,108.8,0.61
1523,1610612757,0021800763,2018-19,42.0,111.4,0.646
1524,1610612742,0021800764,2018-19,39.0,106.6,0.402
1525,1610612765,0021800764,2018-19,24.0,106.1,0.5
1526,1610612754,0021800765,2018-19,16.0,107.3,0.585
1527,1610612753,0021800765,2018-19,40.0,106.5,0.512
1528,1610612749,0021800766,2018-19,32.0,111.5,0.732
1529,1610612761,0021800766,2018-19,26.0,110.9,0.707
1530,1610612751,0021800767,2018-19,45.0,106.9,0.512
1531,1610612759,0021800767,2018-19,30.0,111.1,0.585
1532,1610612755,0021800768,2018-19,31.0,110.4,0.622
1533,1610612744,0021800768,2018-19,16.0,113.9,0.695
1534,1610612747,0021800769,2018-19,49.0,105.2,0.451
1535,1610612746,0021800769,2018-19,63.0,109.7,0.585
1536,1610612763,0021800770,2018-19,32.0,103.8,0.402
1537,1610612766,0021800770,2018-19,47.0,108.3,0.476
1538,1610612738,0021800771,2018-19,42.0,110.1,0.598
1539,1610612752,0021800771,2018-19,31.0,102.1,0.207
1540,1610612760,0021800772,2018-19,40.0,107.6,0.598
1541,1610612748,0021800772,2018-19,48.0,104.6,0.476
1542,1610612737,0021800773,2018-19,30.0,105.5,0.354
1543,1610612762,0021800773,2018-19,33.0,108.8,0.61
1544,1610612745,0021800774,2018-19,27.0,112.5,0.646
1545,1610612743,0021800774,2018-19,35.0,109.8,0.659
1546,1610612746,0021800775,2018-19,80.0,109.7,0.585
1547,1610612765,0021800775,2018-19,17.0,106.1,0.5
1548,1610612741,0021800776,2018-19,49.0,102.5,0.268
1549,1610612766,0021800776,2018-19,41.0,108.3,0.476
1550,1610612751,0021800777,2018-19,46.0,106.9,0.512
1551,1610612753,0021800777,2018-19,25.0,106.5,0.512
1552,1610612749,0021800778,2018-19,28.0,111.5,0.732
1553,1610612764,0021800778,2018-19,39.0,108.6,0.39
1554,1610612740,0021800779,2018-19,49.0,108.6,0.402
1555,1610612759,0021800779,2018-19,42.0,111.1,0.585
1556,1610612742,0021800780,2018-19,27.0,106.6,0.402
1557,1610612739,0021800780,2018-19,50.0,105.0,0.232
1558,1610612754,0021800781,2018-19,15.0,107.3,0.585
1559,1610612748,0021800781,2018-19,43.0,104.6,0.476
1560,1610612747,0021800782,2018-19,34.0,105.2,0.451
1561,1610612744,0021800782,2018-19,30.0,113.9,0.695
1562,1610612743,0021800783,2018-19,35.0,109.8,0.659
1563,1610612750,0021800783,2018-19,38.0,108.4,0.439
1564,1610612737,0021800784,2018-19,26.0,105.5,0.354
1565,1610612756,0021800784,2018-19,13.0,103.6,0.232
1566,1610612755,0021800785,2018-19,17.0,110.4,0.622
1567,1610612758,0021800785,2018-19,32.0,108.3,0.476
1568,1610612745,0021800786,2018-19,45.0,112.5,0.646
1569,1610612762,0021800786,2018-19,34.0,108.8,0.61
1570,1610612763,0021800787,2018-19,12.0,103.8,0.402
1571,1610612752,0021800787,2018-19,33.0,102.1,0.207
1572,1610612760,0021800788,2018-19,28.0,107.6,0.598
1573,1610612738,0021800788,2018-19,39.0,110.1,0.598
1574,1610612746,0021800789,2018-19,45.0,109.7,0.585
1575,1610612761,0021800789,2018-19,59.0,110.9,0.707
1576,1610612743,0021800790,2018-19,28.0,109.8,0.659
1577,1610612765,0021800790,2018-19,60.0,106.1,0.5
1578,1610612737,0021800791,2018-19,60.0,105.5,0.354
1579,1610612764,0021800791,2018-19,51.0,108.6,0.39
1580,1610612749,0021800792,2018-19,32.0,111.5,0.732
1581,1610612751,0021800792,2018-19,41.0,106.9,0.512
1582,1610612754,0021800793,2018-19,39.0,107.3,0.585
1583,1610612740,0021800793,2018-19,34.0,108.6,0.402
1584,1610612745,0021800794,2018-19,21.0,112.5,0.646
1585,1610612756,0021800794,2018-19,42.0,103.6,0.232
1586,1610612759,0021800795,2018-19,32.0,111.1,0.585
1587,1610612758,0021800795,2018-19,60.0,108.3,0.476
1588,1610612746,0021800796,2018-19,56.0,109.7,0.585
1589,1610612766,0021800796,2018-19,32.0,108.3,0.476
1590,1610612738,0021800797,2018-19,31.0,110.1,0.598
1591,1610612739,0021800797,2018-19,30.0,105.0,0.232
1592,1610612747,0021800798,2018-19,41.0,105.2,0.451
1593,1610612754,0021800798,2018-19,66.0,107.3,0.585
1594,1610612765,0021800799,2018-19,19.0,106.1,0.5
1595,1610612752,0021800799,2018-19,32.0,102.1,0.207
1596,1610612761,0021800800,2018-19,37.0,110.9,0.707
1597,1610612755,0021800800,2018-19,18.0,110.4,0.622
1598,1610612750,0021800801,2018-19,50.0,108.4,0.439
1599,1610612763,0021800801,2018-19,17.0,103.8,0.402
1600,1610612753,0021800802,2018-19,40.0,106.5,0.512
1601,1610612760,0021800802,2018-19,34.0,107.6,0.598
1602,1610612748,0021800803,2018-19,51.0,104.6,0.476
1603,1610612757,0021800803,2018-19,46.0,111.4,0.646
1604,1610612743,0021800804,2018-19,42.0,109.8,0.659
1605,1610612751,0021800804,2018-19,53.0,106.9,0.512
1606,1610612740,0021800805,2018-19,63.0,108.6,0.402
1607,1610612741,0021800805,2018-19,27.0,102.5,0.268
1608,1610612764,0021800806,2018-19,30.0,108.6,0.39
1609,1610612749,0021800806,2018-19,38.0,111.5,0.732
1610,1610612766,0021800807,2018-19,27.0,108.3,0.476
1611,1610612742,0021800807,2018-19,36.0,106.6,0.402
1612,1610612756,0021800808,2018-19,28.0,103.6,0.232
1613,1610612762,0021800808,2018-19,37.0,108.8,0.61
1614,1610612745,0021800809,2018-19,41.0,112.5,0.646
1615,1610612758,0021800809,2018-19,44.0,108.3,0.476
1616,1610612759,0021800810,2018-19,43.0,111.1,0.585
1617,1610612744,0021800810,2018-19,51.0,113.9,0.695
1618,1610612746,0021800811,2018-19,39.0,109.7,0.585
1619,1610612754,0021800811,2018-19,34.0,107.3,0.585
1620,1610612750,0021800812,2018-19,39.0,108.4,0.439
1621,1610612753,0021800812,2018-19,49.0,106.5,0.512
1622,1610612761,0021800813,2018-19,19.0,110.9,0.707
1623,1610612737,0021800813,2018-19,36.0,105.5,0.354
1624,1610612747,0021800814,2018-19,31.0,105.2,0.451
1625,1610612738,0021800814,2018-19,61.0,110.1,0.598
1626,1610612763,0021800815,2018-19,30.0,103.8,0.402
1627,1610612760,0021800815,2018-19,34.0,107.6,0.598
1628,1610612759,0021800816,2018-19,28.0,111.1,0.585
1629,1610612757,0021800816,2018-19,38.0,111.4,0.646
1630,1610612752,0021800817,2018-19,41.0,102.1,0.207
1631,1610612765,0021800817,2018-19,40.0,106.1,0.5
1632,1610612743,0021800818,2018-19,24.0,109.8,0.659
1633,1610612755,0021800818,2018-19,20.0,110.4,0.622
1634,1610612739,0021800819,2018-19,43.0,105.0,0.232
1635,1610612764,0021800819,2018-19,43.0,108.6,0.39
1636,1610612741,0021800820,2018-19,24.0,102.5,0.268
1637,1610612751,0021800820,2018-19,43.0,106.9,0.512
1638,1610612749,0021800821,2018-19,33.0,111.5,0.732
1639,1610612742,0021800821,2018-19,50.0,106.6,0.402
1640,1610612744,0021800822,2018-19,20.0,113.9,0.695
1641,1610612756,0021800822,2018-19,41.0,103.6,0.232
1642,1610612750,0021800823,2018-19,38.0,108.4,0.439
1643,1610612740,0021800823,2018-19,35.0,108.6,0.402
1644,1610612748,0021800824,2018-19,32.0,104.6,0.476
1645,1610612758,0021800824,2018-19,44.0,108.3,0.476
1646,1610612759,0021800825,2018-19,36.0,111.1,0.585
1647,1610612762,0021800825,2018-19,43.0,108.8,0.61
1648,1610612739,0021800826,2018-19,43.0,105.0,0.232
1649,1610612754,0021800826,2018-19,36.0,107.3,0.585
1650,1610612766,0021800827,2018-19,25.0,108.3,0.476
1651,1610612737,0021800827,2018-19,41.0,105.5,0.354
1652,1610612761,0021800828,2018-19,32.0,110.9,0.707
1653,1610612752,0021800828,2018-19,45.0,102.1,0.207
1654,1610612746,0021800829,2018-19,55.0,109.7,0.585
1655,1610612738,0021800829,2018-19,59.0,110.1,0.598
1656,1610612764,0021800830,2018-19,64.0,108.6,0.39
1657,1610612741,0021800830,2018-19,38.0,102.5,0.268
1658,1610612740,0021800831,2018-19,37.0,108.6,0.402
1659,1610612763,0021800831,2018-19,41.0,103.8,0.402
1660,1610612760,0021800832,2018-19,22.0,107.6,0.598
1661,1610612745,0021800832,2018-19,22.0,112.5,0.646
1662,1610612753,0021800833,2018-19,41.0,106.5,0.512
1663,1610612749,0021800833,2018-19,24.0,111.5,0.732
1664,1610612757,0021800834,2018-19,32.0,111.4,0.646
1665,1610612742,0021800834,2018-19,25.0,106.6,0.402
1666,1610612747,0021800835,2018-19,21.0,105.2,0.451
1667,1610612755,0021800835,2018-19,40.0,110.4,0.622
1668,1610612756,0021800836,2018-19,25.0,103.6,0.232
1669,1610612758,0021800836,2018-19,53.0,108.3,0.476
1670,1610612753,0021800837,2018-19,45.0,106.5,0.512
1671,1610612737,0021800837,2018-19,52.0,105.5,0.354
1672,1610612748,0021800838,2018-19,20.0,104.6,0.476
1673,1610612744,0021800838,2018-19,15.0,113.9,0.695
1674,1610612752,0021800839,2018-19,56.0,102.1,0.207
1675,1610612739,0021800839,2018-19,44.0,105.0,0.232
1676,1610612764,0021800840,2018-19,40.0,108.6,0.39
1677,1610612765,0021800840,2018-19,33.0,106.1,0.5
1678,1610612766,0021800841,2018-19,10.0,108.3,0.476
1679,1610612754,0021800841,2018-19,35.0,107.3,0.585
1680,1610612751,0021800842,2018-19,47.0,106.9,0.512
1681,1610612761,0021800842,2018-19,40.0,110.9,0.707
1682,1610612749,0021800843,2018-19,24.0,111.5,0.732
1683,1610612741,0021800843,2018-19,15.0,102.5,0.268
1684,1610612742,0021800844,2018-19,43.0,106.6,0.402
1685,1610612745,0021800844,2018-19,34.0,112.5,0.646
1686,1610612746,0021800845,2018-19,89.0,109.7,0.585
1687,1610612750,0021800845,2018-19,46.0,108.4,0.439
1688,1610612757,0021800846,2018-19,42.0,111.4,0.646
1689,1610612760,0021800846,2018-19,35.0,107.6,0.598
1690,1610612748,0021800847,2018-19,32.0,104.6,0.476
1691,1610612743,0021800847,2018-19,28.0,109.8,0.659
1692,1610612747,0021800848,2018-19,26.0,105.2,0.451
1693,1610612737,0021800848,2018-19,39.0,105.5,0.354
1694,1610612738,0021800849,2018-19,39.0,110.1,0.598
1695,1610612755,0021800849,2018-19,22.0,110.4,0.622
1696,1610612759,0021800850,2018-19,33.0,111.1,0.585
1697,1610612763,0021800850,2018-19,48.0,103.8,0.402
1698,1610612753,0021800851,2018-19,29.0,106.5,0.512
1699,1610612740,0021800851,2018-19,40.0,108.6,0.402
1700,1610612762,0021800852,2018-19,36.0,108.8,0.61
1701,1610612744,0021800852,2018-19,23.0,113.9,0.695
1702,1610612751,0021800853,2018-19,48.0,106.9,0.512
1703,1610612739,0021800853,2018-19,83.0,105.0,0.232
1704,1610612749,0021800854,2018-19,28.0,111.5,0.732
1705,1610612754,0021800854,2018-19,37.0,107.3,0.585
1706,1610612765,0021800855,2018-19,25.0,106.1,0.5
1707,1610612738,0021800855,2018-19,37.0,110.1,0.598
1708,1610612755,0021800856,2018-19,29.0,110.4,0.622
1709,1610612752,0021800856,2018-19,74.0,102.1,0.207
1710,1610612764,0021800857,2018-19,35.0,108.6,0.39
1711,1610612761,0021800857,2018-19,40.0,110.9,0.707
1712,1610612763,0021800858,2018-19,64.0,103.8,0.402
1713,1610612741,0021800858,2018-19,22.0,102.5,0.268
1714,1610612748,0021800859,2018-19,51.0,104.6,0.476
1715,1610612742,0021800859,2018-19,45.0,106.6,0.402
1716,1610612758,0021800860,2018-19,38.0,108.3,0.476
1717,1610612743,0021800860,2018-19,31.0,109.8,0.659
1718,1610612745,0021800861,2018-19,20.0,112.5,0.646
1719,1610612750,0021800861,2018-19,25.0,108.4,0.439
1720,1610612744,0021800862,2018-19,23.0,113.9,0.695
1721,1610612757,0021800862,2018-19,52.0,111.4,0.646
1722,1610612756,0021800863,2018-19,61.0,103.6,0.232
1723,1610612746,0021800863,2018-19,78.0,109.7,0.585
1724,1610612766,0021800864,2018-19,38.0,108.3,0.476
1725,1610612753,0021800864,2018-19,64.0,106.5,0.512
1726,1610612752,0021800865,2018-19,44.0,102.1,0.207
1727,1610612737,0021800865,2018-19,36.0,105.5,0.354
1728,1610612760,0021800866,2018-19,35.0,107.6,0.598
1729,1610612740,0021800866,2018-19,35.0,108.6,0.402
1730,1610612756,0021800867,2018-19,15.0,103.6,0.232
1731,1610612739,0021800867,2018-19,44.0,105.0,0.232
1732,1610612748,0021800868,2018-19,41.0,104.6,0.476
1733,1610612755,0021800868,2018-19,12.0,110.4,0.622
1734,1610612757,0021800869,2018-19,28.0,111.4,0.646
1735,1610612751,0021800869,2018-19,48.0,106.9,0.512
1736,1610612738,0021800870,2018-19,21.0,110.1,0.598
1737,1610612749,0021800870,2018-19,23.0,111.5,0.732
1738,1610612758,0021800871,2018-19,49.0,108.3,0.476
1739,1610612744,0021800871,2018-19,14.0,113.9,0.695
1740,1610612745,0021800872,2018-19,24.0,112.5,0.646
1741,1610612747,0021800872,2018-19,12.0,105.2,0.451
1742,1610612764,0021800873,2018-19,21.0,108.6,0.39
1743,1610612766,0021800873,2018-19,38.0,108.3,0.476
1744,1610612740,0021800874,2018-19,46.0,108.6,0.402
1745,1610612754,0021800874,2018-19,48.0,107.3,0.585
1746,1610612741,0021800875,2018-19,20.0,102.5,0.268
1747,1610612753,0021800875,2018-19,33.0,106.5,0.512
1748,1610612759,0021800876,2018-19,60.0,111.1,0.585
1749,1610612761,0021800876,2018-19,26.0,110.9,0.707
1750,1610612765,0021800877,2018-19,31.0,106.1,0.5
1751,1610612737,0021800877,2018-19,40.0,105.5,0.354
1752,1610612750,0021800878,2018-19,50.0,108.4,0.439
1753,1610612752,0021800878,2018-19,43.0,102.1,0.207
1754,1610612746,0021800879,2018-19,61.0,109.7,0.585
1755,1610612763,0021800879,2018-19,39.0,103.8,0.402
1756,1610612743,0021800880,2018-19,43.0,109.8,0.659
1757,1610612742,0021800880,2018-19,52.0,106.6,0.402
1758,1610612762,0021800881,2018-19,30.0,108.8,0.61
1759,1610612760,0021800881,2018-19,14.0,107.6,0.598
1760,1610612757,0021800882,2018-19,46.0,111.4,0.646
1761,1610612755,0021800882,2018-19,40.0,110.4,0.622
1762,1610612756,0021800883,2018-19,23.0,103.6,0.232
1763,1610612737,0021800883,2018-19,16.0,105.5,0.354
1764,1610612751,0021800884,2018-19,34.0,106.9,0.512
1765,1610612766,0021800884,2018-19,41.0,108.3,0.476
1766,1610612763,0021800885,2018-19,42.0,103.8,0.402
1767,1610612739,0021800885,2018-19,27.0,105.0,0.232
1768,1610612754,0021800886,2018-19,42.0,107.3,0.585
1769,1610612764,0021800886,2018-19,46.0,108.6,0.39
1770,1610612747,0021800887,2018-19,24.0,105.2,0.451
1771,1610612740,0021800887,2018-19,42.0,108.6,0.402
1772,1610612765,0021800888,2018-19,66.0,106.1,0.5
1773,1610612748,0021800888,2018-19,35.0,104.6,0.476
1774,1610612738,0021800889,2018-19,30.0,110.1,0.598
1775,1610612741,0021800889,2018-19,28.0,102.5,0.268
1776,1610612758,0021800890,2018-19,34.0,108.3,0.476
1777,1610612760,0021800890,2018-19,32.0,107.6,0.598
1778,1610612750,0021800891,2018-19,67.0,108.4,0.439
1779,1610612749,0021800891,2018-19,34.0,111.5,0.732
1780,1610612745,0021800892,2018-19,24.0,112.5,0.646
1781,1610612744,0021800892,2018-19,21.0,113.9,0.695
1782,1610612742,0021800893,2018-19,50.0,106.6,0.402
1783,1610612762,0021800893,2018-19,36.0,108.8,0.61
1784,1610612753,0021800894,2018-19,44.0,106.5,0.512
1785,1610612761,0021800894,2018-19,38.0,110.9,0.707
1786,1610612746,0021800895,2018-19,58.0,109.7,0.585
1787,1610612743,0021800895,2018-19,53.0,109.8,0.659
1788,1610612759,0021800896,2018-19,39.0,111.1,0.585
1789,1610612752,0021800896,2018-19,46.0,102.1,0.207
1790,1610612744,0021800897,2018-19,21.0,113.9,0.695
1791,1610612766,0021800897,2018-19,27.0,108.3,0.476
1792,1610612757,0021800898,2018-19,36.0,111.4,0.646
1793,1610612739,0021800898,2018-19,46.0,105.0,0.232
1794,1610612754,0021800899,2018-19,32.0,107.3,0.585
1795,1610612765,0021800899,2018-19,36.0,106.1,0.5
1796,1610612759,0021800900,2018-19,21.0,111.1,0.585
1797,1610612751,0021800900,2018-19,33.0,106.9,0.512
1798,1610612756,0021800901,2018-19,45.0,103.6,0.232
1799,1610612748,0021800901,2018-19,40.0,104.6,0.476
1800,1610612749,0021800902,2018-19,42.0,111.5,0.732
1801,1610612741,0021800902,2018-19,24.0,102.5,0.268
1802,1610612737,0021800903,2018-19,26.0,105.5,0.354
1803,1610612745,0021800903,2018-19,38.0,112.5,0.646
1804,1610612747,0021800904,2018-19,7.0,105.2,0.451
1805,1610612763,0021800904,2018-19,33.0,103.8,0.402
1806,1610612758,0021800905,2018-19,33.0,108.3,0.476
1807,1610612750,0021800905,2018-19,41.0,108.4,0.439
1808,1610612755,0021800906,2018-19,32.0,110.4,0.622
1809,1610612740,0021800906,2018-19,37.0,108.6,0.402
1810,1610612742,0021800907,2018-19,24.0,106.6,0.402
1811,1610612746,0021800907,2018-19,71.0,109.7,0.585
1812,1610612753,0021800908,2018-19,7.0,106.5,0.512
1813,1610612752,0021800908,2018-19,75.0,102.1,0.207
1814,1610612738,0021800909,2018-19,47.0,110.1,0.598
1815,1610612761,0021800909,2018-19,45.0,110.9,0.707
1816,1610612760,0021800910,2018-19,26.0,107.6,0.598
1817,1610612743,0021800910,2018-19,22.0,109.8,0.659
1818,1610612745,0021800911,2018-19,27.0,112.5,0.646
1819,1610612766,0021800911,2018-19,27.0,108.3,0.476
1820,1610612750,0021800912,2018-19,37.0,108.4,0.439
1821,1610612737,0021800912,2018-19,43.0,105.5,0.354
1822,1610612757,0021800913,2018-19,13.0,111.4,0.646
1823,1610612738,0021800913,2018-19,13.0,110.1,0.598
1824,1610612764,0021800914,2018-19,39.0,108.6,0.39
1825,1610612751,0021800914,2018-19,64.0,106.9,0.512
1826,1610612744,0021800915,2018-19,31.0,113.9,0.695
1827,1610612748,0021800915,2018-19,62.0,104.6,0.476
1828,1610612741,0021800916,2018-19,24.0,102.5,0.268
1829,1610612763,0021800916,2018-19,30.0,103.8,0.402
1830,1610612765,0021800917,2018-19,29.0,106.1,0.5
1831,1610612759,0021800917,2018-19,32.0,111.1,0.585
1832,1610612754,0021800918,2018-19,28.0,107.3,0.585
1833,1610612742,0021800918,2018-19,17.0,106.6,0.402
1834,1610612746,0021800919,2018-19,46.0,109.7,0.585
1835,1610612762,0021800919,2018-19,22.0,108.8,0.61
1836,1610612749,0021800920,2018-19,,111.5,0.732
1837,1610612758,0021800920,2018-19,,108.3,0.476
1838,1610612740,0021800921,2018-19,35.0,108.6,0.402
1839,1610612747,0021800921,2018-19,22.0,105.2,0.451
1840,1610612750,0021800922,2018-19,39.0,108.4,0.439
1841,1610612754,0021800922,2018-19,47.0,107.3,0.585
1842,1610612744,0021800923,2018-19,12.0,113.9,0.695
1843,1610612753,0021800923,2018-19,35.0,106.5,0.512
1844,1610612739,0021800924,2018-19,39.0,105.0,0.232
1845,1610612752,0021800924,2018-19,59.0,102.1,0.207
1846,1610612748,0021800925,2018-19,39.0,104.6,0.476
1847,1610612745,0021800925,2018-19,23.0,112.5,0.646
1848,1610612762,0021800926,2018-19,37.0,108.8,0.61
1849,1610612743,0021800926,2018-19,25.0,109.8,0.659
1850,1610612755,0021800927,2018-19,19.0,110.4,0.622
1851,1610612760,0021800927,2018-19,23.0,107.6,0.598
1852,1610612741,0021800928,2018-19,34.0,102.5,0.268
1853,1610612737,0021800928,2018-19,57.0,105.5,0.354
1854,1610612766,0021800929,2018-19,51.0,108.3,0.476
1855,1610612751,0021800929,2018-19,52.0,106.9,0.512
1856,1610612757,0021800930,2018-19,27.0,111.4,0.646
1857,1610612761,0021800930,2018-19,16.0,110.9,0.707
1858,1610612764,0021800931,2018-19,24.0,108.6,0.39
1859,1610612738,0021800931,2018-19,33.0,110.1,0.598
1860,1610612740,0021800932,2018-19,56.0,108.6,0.402
1861,1610612756,0021800932,2018-19,44.0,103.6,0.232
1862,1610612746,0021800933,2018-19,40.0,109.7,0.585
1863,1610612758,0021800933,2018-19,34.0,108.3,0.476
1864,1610612749,0021800934,2018-19,34.0,111.5,0.732
1865,1610612747,0021800934,2018-19,21.0,105.2,0.451
1866,1610612765,0021800935,2018-19,59.0,106.1,0.5
1867,1610612739,0021800935,2018-19,37.0,105.0,0.232
1868,1610612753,0021800936,2018-19,45.0,106.5,0.512
1869,1610612754,0021800936,2018-19,29.0,107.3,0.585
1870,1610612751,0021800937,2018-19,41.0,106.9,0.512
1871,1610612748,0021800937,2018-19,51.0,104.6,0.476
1872,1610612744,0021800938,2018-19,27.0,113.9,0.695
1873,1610612755,0021800938,2018-19,33.0,110.4,0.622
1874,1610612763,0021800939,2018-19,55.0,103.8,0.402
1875,1610612742,0021800939,2018-19,27.0,106.6,0.402
1876,1610612760,0021800940,2018-19,29.0,107.6,0.598
1877,1610612759,0021800940,2018-19,36.0,111.1,0.585
1878,1610612740,0021800941,2018-19,38.0,108.6,0.402
1879,1610612743,0021800941,2018-19,40.0,109.8,0.659
1880,1610612747,0021800942,2018-19,35.0,105.2,0.451
1881,1610612756,0021800942,2018-19,42.0,103.6,0.232
1882,1610612749,0021800943,2018-19,15.0,111.5,0.732
1883,1610612762,0021800943,2018-19,21.0,108.8,0.61
1884,1610612757,0021800944,2018-19,43.0,111.4,0.646
1885,1610612766,0021800944,2018-19,57.0,108.3,0.476
1886,1610612745,0021800945,2018-19,9.0,112.5,0.646
1887,1610612738,0021800945,2018-19,31.0,110.1,0.598
1888,1610612737,0021800946,2018-19,42.0,105.5,0.354
1889,1610612741,0021800946,2018-19,51.0,102.5,0.268
1890,1610612752,0021800947,2018-19,59.0,102.1,0.207
